x,y,region,station_id,dt_placement,year,month,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
7.870007,48.902942,Alsace,FR_AE_3555,2023-09-03,2023,9,2023-09-03,48.90203827926072,7.8714876770979965,0.6325143753267121,0.2610539067231981,-0.5372877184346543,-0.2610539067231981,0.6345251379608432,0.2229922908539292,-0.5374686986233385,-0.2229922908539292,0.0654829687943257,0.07496071448845265,0.04267727958202245,0.07496071448845265,2023-09-01,48.90203827926072,7.8714876770979965,15119.0,14225.0,48.90203827926072,7.871487677097996,13733.333333333336,13686.0,13934.5,13585.2,14050.0,13786.5,14286.714285714286,13750.166666666664,2023-09-03,48.95022391109656,7.850035908112523,260.36682179902493,2023-08-27,2023-08-20,2023-08-27,2023-08-20,1.1690245978647447,39.11397439167065
7.870007,48.920909,Alsace,FR_AE_3556,2023-09-03,2023,9,2023-09-03,48.920004584943115,7.8714876770979965,0.3618791289454367,0.020722538052448152,-0.3915,-0.020722538052448152,0.5089950271578048,0.14811750883613709,-0.4797141554601688,-0.14811750883613709,0.13783067516034564,0.13527082353262418,0.08972644828861841,0.13527082353262418,2023-09-01,48.920004584943115,7.8714876770979965,15034.0,14235.0,48.920004584943115,7.871487677097996,13715.666666666664,13679.333333333336,13873.333333333336,13572.909090909092,14026.75,13737.2,14280.333333333336,13747.142857142857,2023-09-03,48.95022391109656,7.850035908112523,260.36682179902493,2023-08-27,2023-08-20,2023-08-27,2023-08-20,1.1690245978647447,39.11397439167065
7.870007,48.938876,Alsace,FR_AE_3557,2023-09-03,2023,9,2023-09-03,48.93797089062551,7.8714876770979965,0.4679151748829523,0.0498325782942683,-0.4164230667020994,-0.0498325782942683,0.5628274722093597,0.16385796192274352,-0.4797041048035805,-0.16385796192274352,0.11337147084883528,0.14216368669086796,0.08570279677307363,0.14216368669086796,2023-09-01,48.93797089062549,7.8714876770979965,15117.0,14243.0,48.93797089062549,7.871487677097996,13717.0,13543.666666666664,13876.0,13602.555555555557,14025.333333333336,13751.833333333336,14326.875,13754.0,2023-09-03,48.95022391109656,7.850035908112523,260.36682179902493,2023-08-27,2023-08-20,2023-08-27,2023-08-20,1.1690245978647447,39.11397439167065
7.870007,48.956842,Alsace,FR_AE_3558,2023-09-03,2023,9,2023-09-03,48.9559371963079,7.8714876770979965,0.5402469135802469,0.12457184063457725,-0.4831193533048026,-0.12457184063457725,0.5626870512274892,0.13760846120359724,-0.4906122136806905,-0.13760846120359724,0.07549020213678621,0.05893493298692892,0.044943525911132064,0.05893493298692892,2023-09-01,48.955937196307886,7.8714876770979965,15122.0,14243.0,48.955937196307886,7.871487677097996,13868.5,13468.0,13850.0,13605.666666666664,13984.0,13716.5,14281.571428571431,13766.714285714286,2023-09-03,48.95022391109656,7.850035908112523,260.36682179902493,2023-08-27,2023-08-20,2023-08-27,2023-08-20,1.1690245978647447,39.11397439167065
7.870007,48.974809,Alsace,FR_AE_3559,2023-09-03,2023,9,2023-09-03,48.97390350199029,7.8714876770979965,0.5749545336451027,0.17983651226158046,-0.5109670987038883,-0.17983651226158046,0.6015892441764241,0.1963386085234793,-0.5261383895559361,-0.1963386085234793,0.14987537703435105,0.12668958212498158,0.08904308669374167,0.12668958212498158,2023-09-01,48.97390350199029,7.8714876770979965,15063.0,14253.0,48.97390350199029,7.871487677097996,13883.5,13469.5,13842.625,13618.636363636364,13983.8,13772.8,14286.166666666664,13783.428571428569,2023-09-03,48.95022391109656,7.850035908112523,260.36682179902493,2023-08-27,2023-08-20,2023-08-27,2023-08-20,1.1690245978647447,39.11397439167065
7.870007,48.992776,Alsace,FR_AE_3560,2023-09-03,2023,9,2023-09-03,48.99186980767268,7.8714876770979965,0.6156050253471457,0.26663210644548124,-0.5179126113066888,-0.26663210644548124,0.6653710396745186,0.2603378236342499,-0.5523615711136841,-0.2603378236342499,0.07858949688866057,0.07463504692396533,0.053983459080232964,0.07463504692396533,2023-09-01,48.99186980767268,7.8714876770979965,14945.0,14532.0,48.99186980767268,7.871487677097996,13861.0,13559.666666666664,13812.714285714286,13666.909090909092,13957.666666666664,13890.0,14232.166666666664,13812.166666666664,2023-09-03,48.95022391109656,7.850035908112523,260.36682179902493,2023-08-27,2023-08-20,2023-08-27,2023-08-20,1.1690245978647447,39.11397439167065
7.870007,49.010743,Alsace,FR_AE_3561,2023-09-03,2023,9,2023-09-03,49.00983611335507,7.8714876770979965,0.7412254610350981,0.3408153916628493,-0.6025184779633178,-0.3408153916628493,0.7009919147338914,0.3342449619534268,-0.5639979703868705,-0.3342449619534268,0.04186573572224927,0.022383604118571217,0.04014976723905375,0.022383604118571217,2023-09-01,49.00983611335507,7.8714876770979965,14887.0,14262.0,49.00983611335507,7.871487677097996,13799.0,13548.666666666664,13761.0,13679.0,13902.666666666664,13767.333333333336,14231.428571428569,13807.333333333336,2023-09-03,49.05022436852474,7.850035908112523,278.3168841262068,2023-08-27,2023-08-20,2023-08-27,2023-08-20,2.2224107647089397,49.57254424927308
7.870007,49.028709,Alsace,FR_AE_3562,2023-09-03,2023,9,2023-09-03,49.02780241903746,7.8714876770979965,0.5329486790160947,0.26770467101958817,-0.4304335505809012,-0.26770467101958817,0.6058954843531316,0.3046255940495198,-0.4889201567064631,-0.3046255940495198,0.0762547954846514,0.06634850692465233,0.049411435493359655,0.06634850692465233,2023-09-01,49.02780241903746,7.8714876770979965,14871.0,14265.0,49.02780241903746,7.871487677097996,13810.0,13725.0,13798.5,13691.636363636364,13867.0,13756.0,14240.625,13808.0,2023-09-03,49.05022436852474,7.850035908112523,278.3168841262068,2023-08-27,2023-08-20,2023-08-27,2023-08-20,2.2224107647089397,49.57254424927308
7.870007,49.046676,Alsace,FR_AE_3563,2023-09-03,2023,9,2023-09-03,49.045768724719856,7.8714876770979965,,,,,0.5814179877403871,0.261923036010899,-0.4917571453267522,-0.261923036010899,0.012552808302947749,0.0019425102075883995,0.014250865354155734,0.0019425102075883995,2023-09-01,49.045768724719856,7.8714876770979965,14905.0,14744.0,49.045768724719856,7.871487677097996,13817.0,13814.5,13786.857142857143,13686.583333333336,13672.0,13873.75,14239.25,13801.0,2023-09-03,49.05022436852474,7.850035908112523,278.3168841262068,2023-08-27,2023-08-20,2023-08-27,2023-08-20,2.2224107647089397,49.57254424927308
7.896921,48.651409,Alsace,FR_AE_3564,2023-09-03,2023,9,2023-09-03,48.650509999707225,7.898437135621582,0.42044767090139146,0.0017064846416382149,-0.3755125951962507,-0.0017064846416382149,0.5675387945813546,0.14994374045438166,-0.4780152803088424,-0.14994374045438166,0.09609760321579444,0.08596336201170962,0.06103083360094243,0.08596336201170962,2023-09-01,48.650509999707225,7.898437135621582,14944.0,14741.0,48.650509999707225,7.898437135621582,13911.0,13438.125,13878.333333333336,13574.0,14039.0,13806.166666666664,14219.5,13726.5,2023-09-03,48.650222538812,7.850035908112523,290.36873349951594,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.7336586869787425,60.417437022087405
7.896921,48.669375,Alsace,FR_AE_3565,2023-09-03,2023,9,2023-09-03,48.66847630538961,7.898437135621582,0.3824701195219123,0.2203985932004689,-0.14710743801652887,-0.2203985932004689,0.4440507686079044,0.3004039658165179,-0.230935635307668,-0.3004039658165179,0.2581360150626882,0.07964621552719567,0.2998562704722634,0.07964621552719567,2023-09-01,48.66847630538961,7.898437135621582,14795.0,14740.0,48.66847630538961,7.898437135621582,13824.5,13477.0,13869.727272727272,13608.083333333336,14064.5,13721.714285714286,14219.125,13680.777777777776,2023-09-03,48.650222538812,7.850035908112523,290.36873349951594,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.7336586869787425,60.417437022087405
7.896921,48.687342,Alsace,FR_AE_3566,2023-09-03,2023,9,2023-09-03,48.686442611072025,7.898437135621582,0.6095529019716746,0.25346020761245674,-0.5288841994196782,-0.25346020761245674,0.6323389072089564,0.25593191407457666,-0.53036807656892,-0.25593191407457666,0.06495950953119968,0.06189302895779185,0.04822537245235009,0.06189302895779185,2023-09-01,48.686442611071996,7.898437135621582,15130.0,14759.0,48.686442611072,7.898437135621582,13818.0,13523.8,13887.8,13556.46153846154,14104.333333333336,13588.166666666664,14330.444444444443,13729.142857142857,2023-09-03,48.650222538812,7.850035908112523,290.36873349951594,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.7336586869787425,60.417437022087405
7.896921,48.705309,Alsace,FR_AE_3567,2023-09-03,2023,9,2023-09-03,48.70440891675441,7.898437135621582,0.6443298969072165,0.2987277353689568,-0.5122962962962965,-0.2987277353689568,0.5936890641270129,0.21889162012990795,-0.4935131929437478,-0.21889162012990795,0.07721093921839413,0.0900837999882125,0.04996964291822065,0.0900837999882125,2023-09-01,48.704408916754396,7.898437135621582,15067.0,14705.0,48.704408916754396,7.898437135621582,13945.5,13565.4,13952.4,13569.416666666664,14113.1,13637.6,14344.777777777776,13742.714285714286,2023-09-03,48.75022299624018,7.850035908112523,246.8752909937591,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.8382674757979145,45.30278071853908
7.896921,48.723275,Alsace,FR_AE_3568,2023-09-03,2023,9,2023-09-03,48.7223752224368,7.898437135621582,0.490456911509543,0.0958962364448224,-0.41554517989563305,-0.0958962364448224,0.4975741038724784,0.1068020393057274,-0.4285411815152185,-0.1068020393057274,0.08604760344022436,0.06507955175471605,0.059417463281775024,0.06507955175471605,2023-09-01,48.7223752224368,7.898437135621582,15137.0,14737.0,48.7223752224368,7.898437135621582,13937.5,13567.833333333336,13923.8,13517.692307692307,14124.23076923077,13753.8,14376.666666666664,13660.875,2023-09-03,48.75022299624018,7.850035908112523,246.8752909937591,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.8382674757979145,45.30278071853908
7.896921,48.741242,Alsace,FR_AE_3569,2023-09-03,2023,9,2023-09-03,48.7403415281192,7.898437135621582,0.6584984358706987,0.2878542510121457,-0.5600784698381559,-0.2878542510121457,0.6379138541423895,0.23667939701148466,-0.5309779039094722,-0.23667939701148466,0.056873214387515386,0.08009857359982096,0.04702137071487016,0.08009857359982096,2023-09-01,48.7403415281192,7.898437135621582,14555.0,14390.0,48.740341528119195,7.898437135621582,13976.0,13423.666666666664,13969.6,13539.0,14176.333333333336,13686.25,14484.0,13734.285714285714,2023-09-03,48.75022299624018,7.850035908112523,246.8752909937591,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.8382674757979145,45.30278071853908
7.896921,48.759209,Alsace,FR_AE_3570,2023-09-03,2023,9,2023-09-03,48.7583078338016,7.898437135621582,0.7060327198364008,0.2261620429909976,-0.5770321361058599,-0.2261620429909976,0.6000487298411219,0.17496766841091585,-0.4986049240548298,-0.17496766841091585,0.10310395748064898,0.08247201906712458,0.07192872952258003,0.08247201906712458,2023-09-01,48.758307833801574,7.898437135621582,14632.0,14439.0,48.758307833801574,7.898437135621582,13907.5,13553.833333333336,13930.2,13546.454545454546,14156.375,13632.8,14393.454545454546,13724.333333333336,2023-09-03,48.75022299624018,7.850035908112523,246.8752909937591,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.8382674757979145,45.30278071853908
7.896921,48.777176,Alsace,FR_AE_3571,2023-09-03,2023,9,2023-09-03,48.77627413948397,7.898437135621582,0.4586929716399506,-0.0100418410041841,-0.40665873959571935,0.0100418410041841,0.5320439422039259,0.12002034848900996,-0.4715154100522029,-0.12002034848900996,0.1410287529306408,0.13270765257566872,0.090817846139373,0.13270765257566872,2023-09-01,48.77627413948397,7.898437135621582,14693.0,14466.0,48.77627413948397,7.898437135621582,13818.0,13674.75,13908.714285714286,13573.5,14147.2,13688.0,14338.636363636364,13715.333333333336,2023-09-03,48.75022299624018,7.850035908112523,246.8752909937591,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.8382674757979145,45.30278071853908
7.896921,48.795142,Alsace,FR_AE_3572,2023-09-03,2023,9,2023-09-03,48.794240445166366,7.898437135621582,0.7062801932367151,0.2815674891146589,-0.5688480900207286,-0.2815674891146589,0.5714681741781807,0.1564436262270896,-0.4800786691291437,-0.1564436262270896,0.17048830509048,0.16701803181077504,0.1154473148030547,0.16701803181077504,2023-09-01,48.794240445166366,7.898437135621582,14647.0,14718.0,48.794240445166366,7.898437135621582,13804.0,13557.6,13903.714285714286,13552.545454545454,14147.4,13779.2,14345.7,13770.428571428569,2023-09-03,48.75022299624018,7.850035908112523,246.8752909937591,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.8382674757979145,45.30278071853908
7.896921,48.813109,Alsace,FR_AE_3573,2023-09-03,2023,9,2023-09-03,48.81220675084876,7.898437135621582,0.7284366576819407,0.3842417701025364,-0.5808936825885979,-0.3842417701025364,0.7179371622177473,0.3472100371335577,-0.5765373980066142,-0.3472100371335577,0.019067782084514626,0.03524959662683305,0.015238301699308229,0.03524959662683305,2023-09-01,48.81220675084876,7.898437135621582,14604.0,14524.0,48.81220675084876,7.898437135621582,13790.0,13611.25,13846.0,13575.818181818182,14075.4,13742.0,14240.6,13770.857142857143,2023-09-03,48.85022345366837,7.850035908112523,255.11168245376135,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.9577695035774498,42.95607016597547
7.896921,48.831076,Alsace,FR_AE_3574,2023-09-03,2023,9,2023-09-03,48.83017305653115,7.898437135621582,0.6807112485504444,0.33825792551554323,-0.5293703833978193,-0.33825792551554323,0.6839151426521626,0.3114759648342823,-0.5416699356837084,-0.3114759648342823,0.034267938659247814,0.06560445440742378,0.02933676868319889,0.06560445440742378,2023-09-01,48.83017305653115,7.898437135621582,14489.0,14557.0,48.83017305653115,7.898437135621582,13837.0,13549.75,13848.6,13606.2,13996.5,13808.8,14265.333333333336,13767.75,2023-09-03,48.85022345366837,7.850035908112523,255.11168245376135,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.9577695035774498,42.95607016597547
7.896921,48.849042,Alsace,FR_AE_3575,2023-09-03,2023,9,2023-09-03,48.84813936221354,7.898437135621582,0.6773706082357387,0.3381555153707053,-0.5294522907337238,-0.3381555153707053,0.6927543746246283,0.31574022577104777,-0.5441448306073587,-0.31574022577104777,0.011191858669973777,0.016626047176055377,0.012780064603048476,0.016626047176055377,2023-09-01,48.84813936221354,7.898437135621582,14849.0,14712.0,48.84813936221354,7.898437135621582,13954.0,13450.833333333336,13870.4,13606.555555555557,14014.8,13809.0,14293.5,13764.75,2023-09-03,48.85022345366837,7.850035908112523,255.11168245376135,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.9577695035774498,42.95607016597547
7.896921,48.867009,Alsace,FR_AE_3576,2023-09-03,2023,9,2023-09-03,48.86610566789594,7.898437135621582,0.6768316831683168,0.3535805626598465,-0.5257657657657658,-0.3535805626598465,0.6761250503724571,0.3369925175213362,-0.5248467528977059,-0.3369925175213362,0.01684709667399091,0.022925594149664472,0.0203821583540036,0.022925594149664472,2023-09-01,48.86610566789594,7.898437135621582,14960.0,14717.0,48.86610566789594,7.898437135621582,13833.0,13687.333333333336,13866.555555555557,13645.571428571431,14001.2,13812.0,14246.285714285714,13784.625,2023-09-03,48.85022345366837,7.850035908112523,255.11168245376135,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.9577695035774498,42.95607016597547
7.896921,48.884976,Alsace,FR_AE_3577,2023-09-03,2023,9,2023-09-03,48.88407197357833,7.898437135621582,0.6981558148287542,0.3448584202682564,-0.548918640576725,-0.3448584202682564,0.7069540183574018,0.32260727315717064,-0.5579530940958108,-0.32260727315717064,0.018222291545652268,0.021234323494031256,0.01951673088164356,0.021234323494031256,2023-09-01,48.88407197357832,7.898437135621582,14992.0,14222.0,48.88407197357832,7.898437135621582,13718.666666666664,13682.666666666664,13868.125,13621.375,13973.75,13552.4,14309.333333333336,13700.714285714286,2023-09-03,48.85022345366837,7.850035908112523,255.11168245376135,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.9577695035774498,42.95607016597547
7.896921,48.902942,Alsace,FR_AE_3578,2023-09-03,2023,9,2023-09-03,48.90203827926072,7.898437135621582,0.6629791613069206,0.2373660030627872,-0.5542197643664343,-0.2373660030627872,0.5889318123320868,0.17756878299537293,-0.5128983098716723,-0.17756878299537293,0.1040878044614532,0.11279598692406533,0.07419950339531259,0.11279598692406533,2023-09-01,48.90203827926072,7.898437135621582,15104.0,14223.0,48.90203827926072,7.898437135621582,13721.25,13532.666666666664,13897.285714285714,13565.3,14034.25,13599.833333333336,14295.0,13686.285714285714,2023-09-03,48.95022391109656,7.850035908112523,260.36682179902493,2023-08-27,2023-08-20,2023-08-27,2023-08-20,1.1690245978647447,39.11397439167065
7.896921,48.920909,Alsace,FR_AE_3579,2023-09-03,2023,9,2023-09-03,48.920004584943115,7.898437135621582,0.434281683517517,0.058109280138768385,-0.4222429470739099,-0.058109280138768385,0.5707091977376851,0.18627353833691992,-0.5094050689407696,-0.18627353833691992,0.09389367341397398,0.08925519741146186,0.05767878780997255,0.08925519741146186,2023-09-01,48.920004584943115,7.898437135621582,15099.0,14234.0,48.920004584943115,7.898437135621582,13714.333333333336,13536.75,13864.0,13560.0,14031.6,13746.4,14298.833333333336,13747.142857142857,2023-09-03,48.95022391109656,7.850035908112523,260.36682179902493,2023-08-27,2023-08-20,2023-08-27,2023-08-20,1.1690245978647447,39.11397439167065
7.896921,48.938876,Alsace,FR_AE_3580,2023-09-03,2023,9,2023-09-03,48.93797089062551,7.898437135621582,0.7263814616755793,0.4061705989110708,-0.6111457683510086,-0.4061705989110708,0.62563909948486,0.258155890018908,-0.5323090649990011,-0.258155890018908,0.08432340990060412,0.0944500807052554,0.05962903546202905,0.0944500807052554,2023-09-01,48.93797089062549,7.898437135621582,15175.0,14245.0,48.93797089062549,7.898437135621582,13741.333333333336,13788.0,13878.875,13569.777777777776,14055.4,13700.8,14363.0,13751.714285714286,2023-09-03,48.95022391109656,7.850035908112523,260.36682179902493,2023-08-27,2023-08-20,2023-08-27,2023-08-20,1.1690245978647447,39.11397439167065
7.896921,48.956842,Alsace,FR_AE_3581,2023-09-03,2023,9,2023-09-03,48.9559371963079,7.898437135621582,0.6061246040126717,0.1962249311836414,-0.5191011235955056,-0.1962249311836414,0.6517212440579822,0.22790970648202946,-0.5483416775197726,-0.22790970648202946,0.0913194031383296,0.0868367651670181,0.06445015421003157,0.0868367651670181,2023-09-01,48.955937196307886,7.898437135621582,15143.0,14234.0,48.955937196307886,7.898437135621582,13887.0,13464.0,13865.5,13580.6,14012.5,13708.75,14320.25,13739.25,2023-09-03,48.95022391109656,7.850035908112523,260.36682179902493,2023-08-27,2023-08-20,2023-08-27,2023-08-20,1.1690245978647447,39.11397439167065
7.896921,48.974809,Alsace,FR_AE_3582,2023-09-03,2023,9,2023-09-03,48.97390350199029,7.898437135621582,0.37883080092711824,-0.017794900018345338,-0.3942708333333333,0.017794900018345338,0.5881664836846591,0.16581983220802576,-0.5147903031650355,-0.16581983220802576,0.11934137457148235,0.10030389729262756,0.06880773866221435,0.10030389729262756,2023-09-01,48.97390350199029,7.898437135621582,15136.0,14242.0,48.97390350199029,7.898437135621582,13887.0,13467.5,13824.571428571431,13610.909090909092,13958.666666666664,13738.5,14280.142857142857,13736.625,2023-09-03,48.95022391109656,7.850035908112523,260.36682179902493,2023-08-27,2023-08-20,2023-08-27,2023-08-20,1.1690245978647447,39.11397439167065
7.896921,48.992776,Alsace,FR_AE_3583,2023-09-03,2023,9,2023-09-03,48.99186980767268,7.898437135621582,0.5089089577739809,0.11608593608954687,-0.4733079122974262,-0.11608593608954687,0.6013829548698044,0.1750853176838597,-0.5212449480776145,-0.1750853176838597,0.08213255951795369,0.08055014989384257,0.049023817595361854,0.08055014989384257,2023-09-01,48.99186980767268,7.898437135621582,15098.0,14260.0,48.99186980767268,7.898437135621582,13815.333333333336,13469.25,13829.285714285714,13646.7,13977.75,13740.666666666664,14305.0,13757.25,2023-09-03,48.95022391109656,7.850035908112523,260.36682179902493,2023-08-27,2023-08-20,2023-08-27,2023-08-20,1.1690245978647447,39.11397439167065
7.896921,49.010743,Alsace,FR_AE_3584,2023-09-03,2023,9,2023-09-03,49.00983611335507,7.898437135621582,0.6720288115246099,0.21578212290502802,-0.5677622692480864,-0.21578212290502802,0.6450057772538783,0.20901676946978864,-0.5417904626978814,-0.20901676946978864,0.061118576100482665,0.08059848180823309,0.039196912386863764,0.08059848180823309,2023-09-01,49.00983611335507,7.898437135621582,15003.0,14253.0,49.00983611335507,7.898437135621582,14057.0,13559.666666666664,13822.285714285714,13662.1,13888.0,13782.25,14272.428571428569,13764.25,2023-09-03,49.05022436852474,7.850035908112523,278.3168841262068,2023-08-27,2023-08-20,2023-08-27,2023-08-20,2.2224107647089397,49.57254424927308
7.896921,49.028709,Alsace,FR_AE_3585,2023-09-03,2023,9,2023-09-03,49.02780241903746,7.898437135621582,0.6624472573839663,0.3343869948069542,-0.5410691003911342,-0.3343869948069542,0.6945827449475896,0.3373321124901677,-0.562738008888933,-0.3373321124901677,0.028971546131903093,0.0237877881773704,0.02548038383383715,0.0237877881773704,2023-09-01,49.02780241903746,7.898437135621582,14918.0,14828.0,49.02780241903746,7.898437135621582,13815.5,13735.0,13790.571428571431,13680.25,13850.0,13779.25,14202.714285714286,13812.666666666664,2023-09-03,49.05022436852474,7.850035908112523,278.3168841262068,2023-08-27,2023-08-20,2023-08-27,2023-08-20,2.2224107647089397,49.57254424927308
7.896921,49.046676,Alsace,FR_AE_3586,2023-09-03,2023,9,2023-09-03,49.045768724719856,7.898437135621582,0.6324689966178129,0.2617636807249913,-0.5271039865007382,-0.2617636807249913,0.6927535203236362,0.3086869015429629,-0.5698154083390825,-0.3086869015429629,0.03895337251567901,0.032054028585873716,0.031247153141513606,0.032054028585873716,2023-09-01,49.045768724719856,7.898437135621582,14955.0,14267.0,49.045768724719856,7.898437135621582,14051.0,13572.666666666664,13807.428571428569,13691.25,13712.5,13881.75,14227.375,13801.0,2023-09-03,49.05022436852474,7.850035908112523,278.3168841262068,2023-08-27,2023-08-20,2023-08-27,2023-08-20,2.2224107647089397,49.57254424927308
7.923836,48.687342,Alsace,FR_AE_3587,2023-09-03,2023,9,2023-09-03,48.686442611072025,7.925386594145171,0.10373443983402493,0.012176560121765632,-0.0015060240963855856,-0.012176560121765632,0.2727122390812483,0.222864739059124,-0.09546727916846652,-0.222864739059124,0.18231245933407805,0.13988328842671202,0.21304278841361587,0.13988328842671202,2023-09-01,48.686442611071996,7.925386594145171,14885.0,14824.0,48.686442611072,7.925386594145171,13961.333333333336,13527.5,13885.9,13649.333333333336,14052.454545454546,13670.0,14271.25,13779.5,2023-09-03,48.650222538812,7.950036365540708,300.62249648189595,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.6701704749139026,55.28189003422654
7.923836,48.705309,Alsace,FR_AE_3588,2023-09-03,2023,9,2023-09-03,48.70440891675441,7.925386594145171,0.7138228941684666,0.3280334728033473,-0.5846230654018972,-0.3280334728033473,0.6400360431952241,0.28741979464349154,-0.5149464253889637,-0.28741979464349154,0.07621753997733965,0.0643168292391871,0.07913007896934869,0.0643168292391871,2023-09-01,48.704408916754396,7.925386594145171,14481.0,14695.0,48.704408916754396,7.925386594145171,13975.0,13560.571428571431,13877.909090909092,13587.076923076924,14132.636363636364,13635.5,14343.375,13744.625,2023-09-03,48.75022299624018,7.950036365540708,256.77216862596146,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.9305691022863671,43.82695092449902
7.923836,48.723275,Alsace,FR_AE_3589,2023-09-03,2023,9,2023-09-03,48.7223752224368,7.925386594145171,0.6109739368998628,0.2312853847766828,-0.525591062613666,-0.2312853847766828,0.57052027976566,0.19595384245928715,-0.5001481696974747,-0.19595384245928715,0.09141355241609027,0.09468771966831993,0.06260285374451001,0.09468771966831993,2023-09-01,48.7223752224368,7.925386594145171,14551.0,14488.0,48.7223752224368,7.925386594145171,13926.5,13565.714285714286,13912.181818181818,13499.928571428569,14192.5,13596.833333333336,14391.0,13661.625,2023-09-03,48.75022299624018,7.950036365540708,256.77216862596146,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.9305691022863671,43.82695092449902
7.923836,48.741242,Alsace,FR_AE_3590,2023-09-03,2023,9,2023-09-03,48.7403415281192,7.925386594145171,0.5450319581638582,0.21609878801737945,-0.467439293598234,-0.21609878801737945,0.5649263477379414,0.19430330055814649,-0.4803532386196781,-0.19430330055814649,0.058749316105243414,0.04102053306751128,0.04301232538314456,0.04102053306751128,2023-09-01,48.7403415281192,7.925386594145171,14557.0,14452.0,48.740341528119195,7.925386594145171,13788.333333333336,13474.428571428569,13906.4,13538.636363636364,14158.0,13691.5,14450.2,13748.285714285714,2023-09-03,48.75022299624018,7.950036365540708,256.77216862596146,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.9305691022863671,43.82695092449902
7.923836,48.759209,Alsace,FR_AE_3591,2023-09-03,2023,9,2023-09-03,48.7583078338016,7.925386594145171,0.6821018062397373,0.2728628230616302,-0.5493042952208106,-0.2728628230616302,0.6452716592383129,0.2348916921858888,-0.5330904255881185,-0.2348916921858888,0.08215432885307232,0.08298629647566569,0.045731786750294434,0.08298629647566569,2023-09-01,48.758307833801574,7.925386594145171,14587.0,14424.0,48.758307833801574,7.925386594145171,13911.5,13588.0,13911.777777777776,13555.166666666664,14137.285714285714,13696.75,14360.666666666664,13756.285714285714,2023-09-03,48.75022299624018,7.950036365540708,256.77216862596146,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.9305691022863671,43.82695092449902
7.923836,48.777176,Alsace,FR_AE_3592,2023-09-03,2023,9,2023-09-03,48.77627413948397,7.925386594145171,0.5781393920786,0.0964163822525597,-0.4829774956722446,-0.0964163822525597,0.5322395906863073,0.10012492817516706,-0.456293454685419,-0.10012492817516706,0.13945161537539585,0.11863317512264245,0.09095261642305366,0.11863317512264245,2023-09-01,48.77627413948397,7.925386594145171,14640.0,14456.0,48.77627413948397,7.925386594145171,13811.0,13638.333333333336,13919.5,13549.181818181818,14145.5,13569.2,14367.0,13706.857142857143,2023-09-03,48.75022299624018,7.950036365540708,256.77216862596146,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.9305691022863671,43.82695092449902
7.923836,48.795142,Alsace,FR_AE_3593,2023-09-03,2023,9,2023-09-03,48.794240445166366,7.925386594145171,0.7194752774974774,0.3349001175088132,-0.6105860113421548,-0.3349001175088132,0.5231080159259354,0.1245328334064088,-0.4598623974383591,-0.1245328334064088,0.1657603699578202,0.1419885557338675,0.11935370332458073,0.1419885557338675,2023-09-01,48.794240445166366,7.925386594145171,14610.0,14700.0,48.794240445166366,7.925386594145171,13818.333333333336,13675.666666666664,13880.125,13553.916666666664,14131.333333333336,13714.25,14404.666666666664,13757.333333333336,2023-09-03,48.75022299624018,7.950036365540708,256.77216862596146,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.9305691022863671,43.82695092449902
