x,y,region,station_id,dt_placement,year,month,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
7.068702,47.987086,Alsace,FR_AE_3874,2024-10-08,2024,10,2024-10-07,47.985756689458725,7.0674954978109525,0.7643835616438357,0.3597972972972973,-0.6164658634538152,-0.3597972972972973,0.7169781726633945,0.3437201215504305,-0.572292810828189,-0.3437201215504305,0.03551311569810636,0.05205497838420633,0.039257008289050835,0.05205497838420633,2024-10-06,47.985756689458725,7.0674954978109525,14584.0,14048.0,47.985756689458725,7.0674954978109525,13614.583333333336,13444.111111111111,13908.5,13796.2,14096.333333333336,13732.2,14346.285714285714,13854.833333333336,2024-09-29,47.950219336814705,7.050032248687043,2044.0299502797425,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,190.7599956691265
7.068702,48.005052,Alsace,FR_AE_3875,2024-10-08,2024,10,2024-10-07,48.00372299514113,7.0674954978109525,0.7554987212276214,0.3212704523580365,-0.6211620217288616,-0.3212704523580365,0.4957716556137164,0.3421932036384358,-0.31972000601538103,-0.3421932036384358,0.10851057121882388,0.0678008732406375,0.16073365731276934,0.0678008732406375,2024-10-06,48.00372299514112,7.0674954978109525,14617.0,14060.0,48.00372299514112,7.0674954978109525,13573.181818181818,13606.272727272728,13922.0,13751.0,14154.4,13757.75,14393.333333333336,13759.625,2024-09-29,48.05021979424289,7.050032248687043,2153.199948983267,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,176.19999579899013
7.068702,48.023019,Alsace,FR_AE_3876,2024-10-08,2024,10,2024-10-07,48.02168930082351,7.0674954978109525,0.6954802259887006,0.3725131488680539,-0.5561317085817993,-0.3725131488680539,0.6947700317316948,0.35084839962767445,-0.5643055614152437,-0.35084839962767445,0.02473826989157593,0.02644856575936993,0.01930694578659435,0.02644856575936993,2024-10-06,48.02168930082351,7.0674954978109525,14678.0,14069.0,48.02168930082351,7.0674954978109525,13673.363636363636,13620.555555555557,13916.375,13717.285714285714,14220.4,13771.25,14504.0,13790.0,2024-09-29,48.05021979424289,7.050032248687043,2153.199948983267,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,176.19999579899013
7.068702,48.040986,Alsace,FR_AE_3877,2024-10-08,2024,10,2024-10-07,48.039655606505896,7.0674954978109525,0.6773641420624732,0.4353716587330648,-0.5211486224291811,-0.4353716587330648,0.7033832772765314,0.4106084260649423,-0.5561818594910122,-0.4106084260649423,0.029770760182535706,0.052551088105235295,0.043174301243110835,0.052551088105235295,2024-10-06,48.039655606505896,7.0674954978109525,14593.0,14082.0,48.039655606505896,7.0674954978109525,13706.083333333336,13624.0,13866.285714285714,13741.125,14109.8,13742.5,14314.857142857143,13660.25,2024-09-29,48.05021979424289,7.050032248687043,2153.199948983267,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,176.19999579899013
7.068702,48.058953,Alsace,FR_AE_3878,2024-10-08,2024,10,2024-10-07,48.0576219121883,7.0674954978109525,0.7268375105604056,0.31927710843373497,-0.6039759351294796,-0.31927710843373497,0.6961930152534946,0.3551226818025129,-0.5504937895149771,-0.3551226818025129,0.045235553468763484,0.04851407278631696,0.06830131148785425,0.04851407278631696,2024-10-06,48.0576219121883,7.0674954978109525,14587.0,14123.0,48.0576219121883,7.0674954978109525,13665.636363636364,13588.444444444443,13919.5,13765.625,14109.4,13735.5,14291.4,13672.5,2024-09-29,48.05021979424289,7.050032248687043,2153.199948983267,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,176.19999579899013
7.068702,48.076919,Alsace,FR_AE_3879,2024-10-08,2024,10,2024-10-07,48.07558821787068,7.0674954978109525,0.5541006202618883,0.3576158940397351,-0.4464400256574727,-0.3576158940397351,0.6515075161439169,0.3756255235688429,-0.5237011385402507,-0.3756255235688429,0.05779102950608486,0.03681518777802882,0.05031602056831065,0.03681518777802882,2024-10-06,48.07558821787068,7.0674954978109525,14558.0,14056.0,48.07558821787068,7.0674954978109525,13647.636363636364,13529.875,13831.666666666664,13754.833333333336,14029.0,13840.0,14238.4,13680.333333333336,2024-09-29,48.05021979424289,7.050032248687043,2153.199948983267,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,176.19999579899013
7.068702,48.094886,Alsace,FR_AE_3880,2024-10-08,2024,10,2024-10-07,48.09355452355307,7.0674954978109525,0.625824366539396,0.2878746219411603,-0.5095069287786014,-0.2878746219411603,0.6151973127441291,0.2999841122388774,-0.4949099105660325,-0.2999841122388774,0.05168985225734109,0.08498955588104397,0.03722181700291817,0.08498955588104397,2024-10-06,48.09355452355307,7.0674954978109525,14589.0,14040.0,48.093554523553074,7.0674954978109525,13617.909090909092,13474.444444444443,13853.0,13690.0,14045.25,13800.5,14162.0,13640.2,2024-09-29,48.05021979424289,7.050032248687043,2153.199948983267,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,176.19999579899013
7.068702,48.112853,Alsace,FR_AE_3881,2024-10-08,2024,10,2024-10-07,48.11152082923547,7.0674954978109525,0.7030927835051546,0.3315421816227834,-0.5854126679462573,-0.3315421816227834,0.457746677256004,0.20022308979364195,-0.3571229770771593,-0.20022308979364195,0.04128433049593397,0.07250418293363077,0.014939107180046847,0.07250418293363077,2024-10-06,48.11152082923547,7.0674954978109525,14384.0,14014.0,48.11152082923547,7.0674954978109525,13560.2,13466.666666666664,13808.4,13559.166666666664,13911.833333333336,13734.5,14225.25,13671.5,2024-09-29,48.15022025167107,7.050032248687043,2344.249942721799,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,154.89999731443822
7.068702,48.130819,Alsace,FR_AE_3882,2024-10-08,2024,10,2024-10-07,48.12948713491786,7.0674954978109525,0.6757033248081841,0.4084264832330181,-0.5027522935779817,-0.4084264832330181,0.41415383280703,0.4775145494261527,-0.1915933733684491,-0.4775145494261527,0.02490069381224112,0.06485851814551058,0.023726846338609404,0.06485851814551058,2024-10-06,48.12948713491786,7.0674954978109525,14412.0,13742.0,48.12948713491786,7.0674954978109525,13607.0,13501.0,13834.0,13699.4,13970.166666666664,13754.0,14186.8,13724.0,2024-09-29,48.15022025167107,7.050032248687043,2344.249942721799,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,154.89999731443822
7.068702,48.148786,Alsace,FR_AE_3883,2024-10-08,2024,10,2024-10-07,48.14745344060026,7.0674954978109525,0.6740041928721173,0.4988268418582825,-0.4981238273921201,-0.4988268418582825,0.6449803934761572,0.3600126370409816,-0.5141203912196373,-0.3600126370409816,0.028005812441099908,0.0407745022291646,0.021659309162905403,0.0407745022291646,2024-10-06,48.14745344060025,7.0674954978109525,14553.0,13711.0,48.14745344060025,7.0674954978109525,13619.888888888889,13470.222222222224,13833.25,13763.333333333336,14000.833333333336,13826.0,14317.2,13726.6,2024-09-29,48.15022025167107,7.050032248687043,2344.249942721799,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,154.89999731443822
7.068702,48.166753,Alsace,FR_AE_3884,2024-10-08,2024,10,2024-10-07,48.165419746282645,7.0674954978109525,0.6427732079905993,0.3809680605861047,-0.48565356004250804,-0.3809680605861047,0.25439619952532017,0.4466916744902671,-0.035225964156845466,-0.4466916744902671,0.04342054546967137,0.10095081031686733,0.031148756837755694,0.10095081031686733,2024-10-06,48.165419746282645,7.0674954978109525,14580.0,13962.0,48.165419746282645,7.0674954978109525,13616.7,13508.0,13868.0,13754.0,14109.285714285714,13840.6,14250.333333333336,13717.75,2024-09-29,48.15022025167107,7.050032248687043,2344.249942721799,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,154.89999731443822
7.068702,48.184719,Alsace,FR_AE_3885,2024-10-08,2024,10,2024-10-07,48.18338605196504,7.0674954978109525,0.2878133102852204,0.4451988360814743,-0.06428571428571424,-0.4451988360814743,0.35402427540339315,0.4904199397349352,-0.12510646221290894,-0.4904199397349352,0.04880058337053757,0.057822217004983675,0.055555742967082385,0.057822217004983675,2024-10-06,48.18338605196504,7.0674954978109525,14529.0,13962.0,48.18338605196504,7.0674954978109525,13650.222222222224,13540.3,13852.0,13746.8,14029.285714285714,13864.0,14173.142857142857,13716.5,2024-09-29,48.15022025167107,7.050032248687043,2344.249942721799,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,154.89999731443822
7.095256,47.555885,Alsace,FR_AE_3886,2024-10-08,2024,10,2024-10-07,47.55456535308132,7.094444956334541,0.7309644670050761,0.28414926395070184,-0.60128068303095,-0.28414926395070184,0.655444866397922,0.25046125167216665,-0.5469653974837817,-0.25046125167216665,0.06836465764494982,0.0649846760237024,0.04609885469810522,0.0649846760237024,2024-10-06,47.55456535308132,7.094444956334541,14400.0,14009.0,47.55456535308132,7.094444956334541,13829.222222222224,13401.714285714286,13911.5,13727.666666666664,14075.444444444443,13872.0,14436.5,13926.5,2024-09-29,47.55021750710196,7.050032248687043,1965.8799569495022,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,120.41999758966267
7.095256,47.573852,Alsace,FR_AE_3887,2024-10-08,2024,10,2024-10-07,47.57253165876372,7.094444956334541,0.7628822790113113,0.4104239986592928,-0.6237700173644608,-0.4104239986592928,0.7252174442330145,0.3466718913768785,-0.58882998246822,-0.3466718913768785,0.021153559047299625,0.04294141067588083,0.027048565496602617,0.04294141067588083,2024-10-06,47.57253165876372,7.094444956334541,14723.0,14028.0,47.572531658763715,7.094444956334541,13757.0,13540.833333333336,13915.75,13724.666666666664,14076.333333333336,13863.0,14497.875,13919.25,2024-09-29,47.55021750710196,7.050032248687043,1965.8799569495022,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,120.41999758966267
7.095256,47.591819,Alsace,FR_AE_3888,2024-10-08,2024,10,2024-10-07,47.59049796444611,7.094444956334541,0.724991405981437,0.3139565331238544,-0.5779874213836479,-0.3139565331238544,0.6910279479660011,0.3007261042135071,-0.5465200472996306,-0.3007261042135071,0.046349354299507727,0.02674489301280621,0.04635872985687554,0.02674489301280621,2024-10-06,47.59049796444611,7.094444956334541,14203.0,14058.0,47.59049796444611,7.094444956334541,13704.857142857143,13512.0,13915.0,13697.25,14050.714285714286,13910.142857142857,14442.333333333336,14043.666666666664,2024-09-29,47.55021750710196,7.050032248687043,1965.8799569495022,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,120.41999758966267
7.095256,47.609785,Alsace,FR_AE_3889,2024-10-08,2024,10,2024-10-07,47.6084642701285,7.094444956334541,0.7046938141125273,0.30883054892601425,-0.5592834802388399,-0.30883054892601425,0.6928094640594487,0.2996604642920722,-0.5644250924006616,-0.2996604642920722,0.035297708657543614,0.03662926075783976,0.02700194914436383,0.03662926075783976,2024-10-06,47.608464270128486,7.094444956334541,14172.0,14061.0,47.608464270128486,7.094444956334541,13725.0,13450.833333333336,13935.4,13765.0,14171.666666666664,13781.625,14424.0,13761.2,2024-09-29,47.65021796453015,7.050032248687043,1908.1399597898126,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,122.46999740228057
7.095256,47.627752,Alsace,FR_AE_3890,2024-10-08,2024,10,2024-10-07,47.62643057581089,7.094444956334541,0.7222222222222222,0.3268726024631536,-0.5805675805675806,-0.3268726024631536,0.6423536721241354,0.23369862621327075,-0.5199044866667072,-0.23369862621327075,0.08945689112024628,0.08090922621677152,0.06635111758695993,0.08090922621677152,2024-10-06,47.62643057581089,7.094444956334541,14444.0,14029.0,47.62643057581089,7.094444956334541,13707.5,13459.5,13942.0,13768.75,14168.166666666664,13856.0,14450.857142857143,13753.666666666664,2024-09-29,47.65021796453015,7.050032248687043,1908.1399597898126,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,122.46999740228057
7.095256,47.645719,Alsace,FR_AE_3891,2024-10-08,2024,10,2024-10-07,47.64439688149328,7.094444956334541,0.5876120619396902,0.13674382415872402,-0.4976934905176833,-0.13674382415872402,0.6981195589619884,0.28996615435077905,-0.5735491743009256,-0.28996615435077905,0.05779489660954055,0.08581494347481962,0.041755400075280405,0.08581494347481962,2024-10-06,47.64439688149328,7.094444956334541,14682.0,14025.0,47.64439688149328,7.094444956334541,13791.5,13426.714285714286,13959.6,13783.25,14162.571428571431,13845.833333333336,14362.571428571431,13944.4,2024-09-29,47.65021796453015,7.050032248687043,1908.1399597898126,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,122.46999740228057
7.095256,47.663685,Alsace,FR_AE_3892,2024-10-08,2024,10,2024-10-07,47.66236318717567,7.094444956334541,0.454485488126649,0.07666015624999996,-0.3833124215809285,-0.07666015624999996,0.6065506113964111,0.19466687906647284,-0.5037996594557157,-0.19466687906647284,0.0823634888542057,0.0916676988276474,0.061322746772288675,0.0916676988276474,2024-10-06,47.66236318717567,7.094444956334541,14721.0,13999.0,47.66236318717567,7.094444956334541,13799.625,13422.333333333336,13982.2,13752.166666666664,14202.285714285714,13835.333333333336,14489.0,13964.142857142857,2024-09-29,47.65021796453015,7.050032248687043,1908.1399597898126,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,122.46999740228057
7.095256,47.681652,Alsace,FR_AE_3893,2024-10-08,2024,10,2024-10-07,47.680329492858064,7.094444956334541,0.7323733862959285,0.34684423856398383,-0.5971618219272145,-0.34684423856398383,0.6729177177565344,0.2821767052888597,-0.5529539562488299,-0.2821767052888597,0.0494190645708553,0.04456560815009557,0.03306593906754473,0.04456560815009557,2024-10-06,47.680329492858064,7.094444956334541,14700.0,14015.0,47.680329492858064,7.094444956334541,13860.333333333336,13423.666666666664,13922.0,13745.6,14195.0,13850.333333333336,14480.2,13997.166666666664,2024-09-29,47.65021796453015,7.050032248687043,1908.1399597898126,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,122.46999740228057
7.095256,47.699619,Alsace,FR_AE_3894,2024-10-08,2024,10,2024-10-07,47.69829579854046,7.094444956334541,0.6866571018651363,0.23461457676958625,-0.564129856306546,-0.23461457676958625,0.6806403345861789,0.2457756659547649,-0.5572161642851661,-0.2457756659547649,0.03417996766969598,0.06062624004225935,0.02094703099243933,0.06062624004225935,2024-10-06,47.69829579854046,7.094444956334541,14231.0,14028.0,47.69829579854046,7.094444956334541,13850.8,13433.571428571431,13929.2,13754.8,14184.111111111111,13874.0,14392.0,13987.0,2024-09-29,47.65021796453015,7.050032248687043,1908.1399597898126,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,122.46999740228057
7.095256,47.717585,Alsace,FR_AE_3895,2024-10-08,2024,10,2024-10-07,47.71626210422285,7.094444956334541,0.6148228293210712,0.1826465927099841,-0.5179252479023646,-0.1826465927099841,0.5926817321012459,0.1820624687966784,-0.4943935884476047,-0.1820624687966784,0.07241440282414294,0.06795244636932551,0.05381401342854762,0.06795244636932551,2024-10-06,47.71626210422284,7.094444956334541,14281.0,14008.0,47.71626210422284,7.094444956334541,13838.8,13427.666666666664,14042.2,13780.333333333336,14131.571428571431,13849.833333333336,14407.166666666664,13951.375,2024-09-29,47.75021842195834,7.050032248687043,1884.3399559799582,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,140.31999577581882
7.095256,47.735552,Alsace,FR_AE_3896,2024-10-08,2024,10,2024-10-07,47.73422840990524,7.094444956334541,0.7057817310981869,0.2751918158567775,-0.5610519724483407,-0.2751918158567775,0.6923900122756542,0.2647022482280249,-0.5578885777396954,-0.2647022482280249,0.03812279863119001,0.034477960722254834,0.02429950643513797,0.034477960722254834,2024-10-06,47.73422840990524,7.094444956334541,14297.0,14034.0,47.73422840990524,7.094444956334541,13974.666666666664,13460.0,14057.0,13762.666666666664,14203.571428571431,13856.285714285714,14362.5,13921.571428571431,2024-09-29,47.75021842195834,7.050032248687043,1884.3399559799582,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,140.31999577581882
7.095256,47.753519,Alsace,FR_AE_3897,2024-10-08,2024,10,2024-10-07,47.75219471558764,7.094444956334541,0.4174692793091996,0.006603773584905653,-0.3692653192171961,-0.006603773584905653,0.5672967667267246,0.16294650166266084,-0.4703971559364778,-0.16294650166266084,0.08477496470457438,0.09050820197497372,0.05707156910897939,0.09050820197497372,2024-10-06,47.75219471558764,7.094444956334541,14273.0,14013.0,47.752194715587635,7.094444956334541,13990.333333333336,13478.9,14038.285714285714,13704.25,14261.428571428569,13838.428571428569,14366.8,13888.777777777776,2024-09-29,47.75021842195834,7.050032248687043,1884.3399559799582,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,140.31999577581882
7.095256,47.771485,Alsace,FR_AE_3898,2024-10-08,2024,10,2024-10-07,47.77016102127003,7.094444956334541,0.6773202212661341,0.2382032667876588,-0.5532157085941947,-0.2382032667876588,0.6716595798492563,0.2158195898567246,-0.5504162619885934,-0.2158195898567246,0.05650708678939645,0.06836209365572989,0.035223295820366936,0.06836209365572989,2024-10-06,47.77016102127003,7.094444956334541,14284.0,14029.0,47.77016102127003,7.094444956334541,13866.4,13483.363636363636,14046.166666666664,13710.5,14210.625,13846.166666666664,14356.888888888889,13799.666666666664,2024-09-29,47.75021842195834,7.050032248687043,1884.3399559799582,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,140.31999577581882
7.095256,47.789452,Alsace,FR_AE_3899,2024-10-08,2024,10,2024-10-07,47.78812732695242,7.094444956334541,0.7170294494238155,0.3143837294780691,-0.5837023914968998,-0.3143837294780691,0.6343008715515467,0.20180019980468206,-0.5281286500309317,-0.20180019980468206,0.07992388350170873,0.10694743392045587,0.05278666108956734,0.10694743392045587,2024-10-06,47.78812732695241,7.094444956334541,14310.0,14042.0,47.78812732695241,7.094444956334541,13916.4,13508.166666666664,14069.8,13798.285714285714,14151.571428571431,13898.833333333336,14461.166666666664,13891.5,2024-09-29,47.75021842195834,7.050032248687043,1884.3399559799582,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,140.31999577581882
7.095256,47.807419,Alsace,FR_AE_3900,2024-10-08,2024,10,2024-10-07,47.80609363263481,7.094444956334541,0.5467816854678169,0.15139540627315384,-0.4555104589447393,-0.15139540627315384,0.3220658856450684,0.3170138831941473,-0.12040071405628468,-0.3170138831941473,0.05039635233321551,0.14991889394902153,0.022411944389274158,0.14991889394902153,2024-10-06,47.80609363263481,7.094444956334541,14348.0,14068.0,47.80609363263481,7.094444956334541,13845.0,13522.0,14044.5,13824.8,14161.0,13893.428571428569,14327.5,13904.5,2024-09-29,47.85021887938652,7.050032248687043,1873.4299571104348,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,144.91999667696655
7.095256,47.825386,Alsace,FR_AE_3901,2024-10-08,2024,10,2024-10-07,47.82405993831721,7.094444956334541,0.726210350584307,0.3256410256410257,-0.5862950652007161,-0.3256410256410257,0.6300495306321663,0.3779707315533094,-0.4527414155162654,-0.3779707315533094,0.07180401850281852,0.04797190767815099,0.10076931186788317,0.04797190767815099,2024-10-06,47.82405993831721,7.094444956334541,14047.0,14042.0,47.824059938317205,7.094444956334541,13719.111111111111,13517.5,14004.0,13828.875,14194.857142857143,13758.166666666664,14377.333333333336,13897.166666666664,2024-09-29,47.85021887938652,7.050032248687043,1873.4299571104348,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,144.91999667696655
7.095256,47.843352,Alsace,FR_AE_3902,2024-10-08,2024,10,2024-10-07,47.842026243999605,7.094444956334541,0.6893986360818352,0.3066410932630065,-0.5382444256279989,-0.3066410932630065,0.6401134681968739,0.3513701126187376,-0.4688617531925196,-0.3513701126187376,0.05935975761990396,0.035415468389746504,0.08217989677647382,0.035415468389746504,2024-10-06,47.842026243999605,7.094444956334541,14047.0,14028.0,47.8420262439996,7.094444956334541,13706.0,13508.4,14012.5,13810.75,14150.0,13835.666666666664,14437.285714285714,13833.4,2024-09-29,47.85021887938652,7.050032248687043,1873.4299571104348,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,144.91999667696655
7.095256,47.861319,Alsace,FR_AE_3903,2024-10-08,2024,10,2024-10-07,47.85999254968198,7.094444956334541,0.6716746060828143,0.3753391618932769,-0.5120981107059994,-0.3753391618932769,0.6061630571241721,0.3744262006497379,-0.4360195017530401,-0.3744262006497379,0.04663903912210937,0.07653321292782762,0.0664609637773568,0.07653321292782762,2024-10-06,47.85999254968198,7.094444956334541,14230.0,14029.0,47.85999254968198,7.094444956334541,13695.285714285714,13518.0,14015.0,13825.0,14115.125,13821.25,14391.428571428569,13755.222222222224,2024-09-29,47.85021887938652,7.050032248687043,1873.4299571104348,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,144.91999667696655
7.095256,47.879286,Alsace,FR_AE_3904,2024-10-08,2024,10,2024-10-07,47.87795885536438,7.094444956334541,0.6797615822270388,0.23089140361326185,-0.5752032520325203,-0.23089140361326185,0.7148689108665577,0.2784916772782691,-0.6005913436878562,-0.2784916772782691,0.053579333612747235,0.07345790904359792,0.035664269089398765,0.07345790904359792,2024-10-06,47.87795885536438,7.094444956334541,14633.0,13982.0,47.87795885536438,7.094444956334541,13560.111111111111,13534.5,14032.25,13807.428571428569,14073.333333333336,13805.0,14352.0,13742.666666666664,2024-09-29,47.85021887938652,7.050032248687043,1873.4299571104348,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,144.91999667696655
7.095256,47.897252,Alsace,FR_AE_3905,2024-10-08,2024,10,2024-10-07,47.89592516104677,7.094444956334541,0.6068062827225131,0.2653061224489796,-0.5302916978309649,-0.2653061224489796,0.6751511563157249,0.31310194499085875,-0.568382649909146,-0.31310194499085875,0.0596754537519907,0.05001588974800488,0.04459182616563795,0.05001588974800488,2024-10-06,47.89592516104677,7.094444956334541,13966.0,13948.0,47.89592516104677,7.094444956334541,13672.333333333336,13494.666666666664,13945.2,13704.428571428569,14054.125,13744.857142857143,14355.0,13695.857142857143,2024-09-29,47.85021887938652,7.050032248687043,1873.4299571104348,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,144.91999667696655
7.095256,47.915219,Alsace,FR_AE_3906,2024-10-08,2024,10,2024-10-07,47.91389146672915,7.094444956334541,0.71658615136876,0.4166112956810632,-0.5716918540361223,-0.4166112956810632,0.6006233772540542,0.36797197296041023,-0.4533824023600843,-0.36797197296041023,0.0762831604971563,0.08906692153217327,0.09237485468670248,0.08906692153217327,2024-10-06,47.91389146672915,7.094444956334541,14493.0,13570.0,47.91389146672915,7.094444956334541,13563.555555555557,13541.2,13839.5,13775.142857142857,14050.6,13746.0,14342.4,13775.333333333336,2024-09-29,47.950219336814705,7.050032248687043,2044.0299502797425,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,190.7599956691265
7.095256,47.933186,Alsace,FR_AE_3907,2024-10-08,2024,10,2024-10-07,47.93185777241155,7.094444956334541,0.63387690689111,0.4228126431516262,-0.4541198501872658,-0.4228126431516262,0.6496409544071627,0.4074089476720373,-0.4781569576209662,-0.4074089476720373,0.016882456862960967,0.05073807933130239,0.02516225001564497,0.05073807933130239,2024-10-06,47.93185777241155,7.094444956334541,14544.0,13981.0,47.93185777241155,7.094444956334541,13593.272727272728,13519.333333333336,13888.0,13798.125,14049.285714285714,13827.75,14253.428571428569,13675.571428571431,2024-09-29,47.950219336814705,7.050032248687043,2044.0299502797425,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,190.7599956691265
7.095256,47.951152,Alsace,FR_AE_3908,2024-10-08,2024,10,2024-10-07,47.94982407809395,7.094444956334541,0.7068830149175609,0.29584740711305385,-0.5997056659308315,-0.29584740711305385,0.7014867883656685,0.30601187404290825,-0.592948858356018,-0.30601187404290825,0.04131791268567611,0.05440845101304485,0.025644237241823846,0.05440845101304485,2024-10-06,47.94982407809394,7.094444956334541,14612.0,14058.0,47.94982407809394,7.094444956334541,13701.916666666664,13519.777777777776,13981.0,13741.375,14159.333333333336,13691.5,14356.285714285714,13727.25,2024-09-29,47.950219336814705,7.050032248687043,2044.0299502797425,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,190.7599956691265
7.095256,47.969119,Alsace,FR_AE_3909,2024-10-08,2024,10,2024-10-07,47.96779038377634,7.094444956334541,0.7163583605368155,0.3962820891118325,-0.5873867829587386,-0.3962820891118325,0.5887778631821675,0.3518639633747548,-0.4649184975194898,-0.3518639633747548,0.0,0.0,0.0,0.0,2024-10-06,47.96779038377633,7.094444956334541,14570.0,14053.0,47.96779038377633,7.094444956334541,13663.181818181818,13499.555555555557,13848.166666666664,13615.3,14072.142857142857,13693.0,14247.875,13780.333333333336,2024-09-29,47.950219336814705,7.050032248687043,2044.0299502797425,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,190.7599956691265
7.095256,47.987086,Alsace,FR_AE_3910,2024-10-08,2024,10,2024-10-07,47.985756689458725,7.094444956334541,0.6437499999999999,0.4584103512014786,-0.466542750929368,-0.4584103512014786,0.5462029995941899,0.4407029163971545,-0.3616226549688917,-0.4407029163971545,0.12993124302371895,0.09867129945903506,0.1703139308991115,0.09867129945903506,2024-10-06,47.985756689458725,7.094444956334541,14587.0,14068.0,47.985756689458725,7.094444956334541,13537.416666666664,13471.625,13939.333333333336,13757.571428571431,14129.2,13697.833333333336,14387.428571428569,13903.714285714286,2024-09-29,47.950219336814705,7.050032248687043,2044.0299502797425,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,190.7599956691265
7.095256,48.005052,Alsace,FR_AE_3911,2024-10-08,2024,10,2024-10-07,48.00372299514113,7.094444956334541,0.49574105621805803,0.4130901287553648,-0.29753694581280793,-0.4130901287553648,0.6056654501014294,0.4009384886661507,-0.4296617105823437,-0.4009384886661507,0.08659647466764843,0.037900965321942405,0.102663957630688,0.037900965321942405,2024-10-06,48.00372299514112,7.094444956334541,14585.0,14049.0,48.00372299514112,7.094444956334541,13510.090909090908,13561.75,13953.428571428569,13619.6,14205.2,13808.333333333336,14386.0,13759.25,2024-09-29,48.05021979424289,7.050032248687043,2153.199948983267,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,176.19999579899013
7.095256,48.023019,Alsace,FR_AE_3912,2024-10-08,2024,10,2024-10-07,48.02168930082351,7.094444956334541,0.6561587857559836,0.3013761467889908,-0.508641318798192,-0.3013761467889908,0.6464693504988158,0.31386703142230304,-0.5079279391096185,-0.31386703142230304,0.07582101259734646,0.08957918905276979,0.06113911211936431,0.08957918905276979,2024-10-06,48.02168930082351,7.094444956334541,14678.0,14003.0,48.02168930082351,7.094444956334541,13589.3,13599.444444444443,13972.714285714286,13581.125,14234.6,13771.0,14462.285714285714,13757.375,2024-09-29,48.05021979424289,7.050032248687043,2153.199948983267,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,176.19999579899013
