x,y,region,station_id,dt_placement,year,month,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
7.789265,49.010743,Alsace,FR_AE_3480,2024-08-03,2024,8,2024-07-19,49.00983611335507,7.79063930152723,0.6329486309119711,0.2150193635292137,-0.5314091680814941,-0.2150193635292137,0.6352466795401231,0.2274894516166061,-0.5356523158325206,-0.2274894516166061,0.04583627863251222,0.05287984655659393,0.03419078048333781,0.05287984655659393,2024-07-31,49.00983611335507,7.79063930152723,15003.0,14621.0,49.00983611335507,7.79063930152723,13600.625,13477.555555555557,14002.0,13716.333333333336,14072.888888888889,13880.428571428569,14348.0,13798.4,2024-06-02,49.05022436852474,7.750035450684338,431.22242017994176,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
7.789265,49.028709,Alsace,FR_AE_3481,2024-08-03,2024,8,2024-07-19,49.02780241903746,7.79063930152723,,,,,,,,,,,,,2024-07-31,49.02780241903746,7.79063930152723,14906.0,14711.0,49.02780241903746,7.79063930152723,13586.75,13503.222222222224,13937.0,13812.625,14054.375,13978.0,14164.6,13842.4,2024-06-02,49.05022436852474,7.750035450684338,431.22242017994176,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
7.789265,49.046676,Alsace,FR_AE_3482,2024-08-03,2024,8,2024-07-19,49.045768724719856,7.79063930152723,,,,,0.5912139794629748,0.42378161635872935,-0.4074868070430499,-0.42378161635872935,0.0953990506584074,0.03244628625901801,0.11192965947131144,0.03244628625901801,2024-07-31,49.045768724719856,7.79063930152723,14923.0,14691.0,49.045768724719856,7.79063930152723,13583.5,13493.111111111111,13947.0,13811.833333333336,14053.75,13893.5,14228.2,13831.8,2024-06-02,49.05022436852474,7.750035450684338,431.22242017994176,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
7.789265,49.064643,Alsace,FR_AE_3483,2024-08-03,2024,8,2024-07-19,49.06373503040225,7.79063930152723,,,,,0.7446271664671116,0.3702025169488544,-0.6292085824825305,-0.3702025169488544,0.016541327328976133,0.03864908593237745,0.012535461796528041,0.03864908593237745,2024-07-31,49.06373503040225,7.79063930152723,14906.0,14732.0,49.06373503040225,7.79063930152723,13569.833333333336,13494.333333333336,13895.5,13809.166666666664,14061.333333333336,13873.666666666664,14243.5,13831.4,2024-06-02,49.05022436852474,7.750035450684338,431.22242017994176,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
7.816179,48.507675,Alsace,FR_AE_3484,2024-08-03,2024,8,2024-07-19,48.506779554248105,7.817588760050818,0.6697802197802198,0.3539763867231009,-0.5453852021357742,-0.3539763867231009,0.5205226593089208,0.18717809977153568,-0.4427875553948849,-0.18717809977153568,0.14975283105500134,0.12163207294668395,0.11236819422838286,0.12163207294668395,2024-07-31,48.506779554248105,7.817588760050818,14851.0,14661.0,48.5067795542481,7.817588760050818,13747.875,13491.25,14046.1,13732.7,14208.8,13827.636363636364,14328.625,13816.875,2024-06-02,48.550222081383815,7.850035908112523,629.7207769581921,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
7.816179,48.525642,Alsace,FR_AE_3485,2024-08-03,2024,8,2024-07-19,48.5247458599305,7.817588760050818,0.5728866788798743,0.20876910699919546,-0.4821208384710234,-0.20876910699919546,0.4230366492146596,0.07515822784810122,-0.3782961460446248,-0.07515822784810122,0.0,0.0,0.0,0.0,2024-07-31,48.524745859930476,7.817588760050818,14853.0,14635.0,48.524745859930476,7.817588760050818,13683.75,13479.583333333336,14015.583333333336,13716.333333333336,14187.8,13808.0,14374.857142857143,13822.333333333336,2024-06-02,48.550222081383815,7.850035908112523,629.7207769581921,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
7.816179,48.543609,Alsace,FR_AE_3486,2024-08-03,2024,8,2024-07-19,48.542712165612876,7.817588760050818,0.575929203539823,0.33894736842105266,-0.44264419961114704,-0.33894736842105266,0.6288202227593357,0.3923031061770952,-0.4891718696400338,-0.3923031061770952,0.022971103450595158,0.016057022440268187,0.015551863540613248,0.016057022440268187,2024-07-31,48.542712165612876,7.817588760050818,14833.0,14628.0,48.542712165612876,7.817588760050818,13654.111111111111,13522.0,14026.7,13673.0,14235.333333333336,13901.1,14378.125,13809.5,2024-06-02,48.550222081383815,7.850035908112523,629.7207769581921,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
7.816179,48.561575,Alsace,FR_AE_3487,2024-08-03,2024,8,2024-07-19,48.56067847129528,7.817588760050818,0.43797086891009546,0.11249271420244797,-0.3820902727492155,-0.11249271420244797,0.507618565569394,0.19283953678980506,-0.423883840007052,-0.19283953678980506,0.08319655942249561,0.09189749825508277,0.0725537544269365,0.09189749825508277,2024-07-31,48.56067847129527,7.817588760050818,14925.0,14689.0,48.56067847129527,7.817588760050818,13740.4,13516.416666666664,14079.1,13747.875,14254.6,13956.555555555557,14380.111111111111,13972.666666666664,2024-06-02,48.550222081383815,7.850035908112523,629.7207769581921,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
7.816179,48.579542,Alsace,FR_AE_3488,2024-08-03,2024,8,2024-07-19,48.57864477697768,7.817588760050818,,,,,0.2693002216294848,0.12460985384306378,-0.2096401819069356,-0.12460985384306378,0.17689263892151832,0.132584246960907,0.15467024126422152,0.132584246960907,2024-07-31,48.57864477697765,7.817588760050818,15016.0,14734.0,48.578644776977654,7.817588760050818,13782.833333333336,13556.363636363636,14138.25,13749.875,14292.0,13907.0,14538.125,13949.0,2024-06-02,48.550222081383815,7.850035908112523,629.7207769581921,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
7.816179,48.597509,Alsace,FR_AE_3489,2024-08-03,2024,8,2024-07-19,48.59661108266005,7.817588760050818,0.03324538258575198,0.0764156129741616,0.051356589147286816,-0.0764156129741616,0.12157127725360076,0.0963372726980965,-0.06037396390533493,-0.0963372726980965,0.13808762003212693,0.0759201139590475,0.13142089092148307,0.0759201139590475,2024-07-31,48.59661108266005,7.817588760050818,14922.0,14697.0,48.59661108266005,7.817588760050818,13741.6,13569.555555555557,14095.111111111111,13773.285714285714,14248.2,13989.333333333336,14498.0,13947.4,2024-06-02,48.550222081383815,7.850035908112523,629.7207769581921,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
7.816179,48.615475,Alsace,FR_AE_3490,2024-08-03,2024,8,2024-07-19,48.614577388342454,7.817588760050818,0.7533411488862838,0.37085242896425297,-0.626713073743746,-0.37085242896425297,0.6278511087318539,0.3736000562633485,-0.4859358906282182,-0.3736000562633485,0.2425149073607001,0.04297186777545354,0.2657782755101385,0.04297186777545354,2024-07-31,48.614577388342454,7.817588760050818,14699.0,14618.0,48.614577388342454,7.817588760050818,13688.7,13569.909090909092,14013.0,13753.777777777776,14202.0,13978.75,14313.333333333336,13930.8,2024-06-02,48.650222538812,7.850035908112523,597.1567369031579,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
7.816179,48.633442,Alsace,FR_AE_3491,2024-08-03,2024,8,2024-07-19,48.63254369402484,7.817588760050818,,,,,0.7053879340917112,0.40252416416537135,-0.5697573951678936,-0.40252416416537135,0.04013431104992565,0.018908314896939102,0.03556706703582577,0.018908314896939102,2024-07-31,48.63254369402484,7.817588760050818,14527.0,14605.0,48.63254369402484,7.817588760050818,13691.625,13535.75,14033.875,13682.333333333336,14184.363636363636,13916.777777777776,14368.833333333336,13916.0,2024-06-02,48.650222538812,7.850035908112523,597.1567369031579,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
7.816179,48.651409,Alsace,FR_AE_3492,2024-08-03,2024,8,2024-07-19,48.650509999707225,7.817588760050818,0.6897176897176897,0.3021956087824351,-0.5551847437425507,-0.3021956087824351,0.6120078805014041,0.2614684131229637,-0.5104176516137362,-0.2614684131229637,0.07267065482581589,0.08559158922794742,0.048175667601413286,0.08559158922794742,2024-07-31,48.650509999707225,7.817588760050818,15126.0,14571.0,48.650509999707225,7.817588760050818,13685.777777777776,13517.636363636364,14103.166666666664,13657.666666666664,14270.0,13924.714285714286,14454.857142857143,13809.5,2024-06-02,48.650222538812,7.850035908112523,597.1567369031579,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
7.816179,48.669375,Alsace,FR_AE_3493,2024-08-03,2024,8,2024-07-19,48.66847630538961,7.817588760050818,0.7680631451123254,0.2888757745647683,-0.6210799777324179,-0.2888757745647683,0.5638408779890633,0.2117025955890492,-0.4803594251589969,-0.2117025955890492,0.12737314717457712,0.08727025000279533,0.08831829545104443,0.08727025000279533,2024-07-31,48.66847630538961,7.817588760050818,15191.0,14649.0,48.66847630538961,7.817588760050818,13690.555555555557,13506.5,14059.833333333336,13751.0,14289.75,13870.0,14482.428571428569,13877.4,2024-06-02,48.650222538812,7.850035908112523,597.1567369031579,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
7.816179,48.687342,Alsace,FR_AE_3494,2024-08-03,2024,8,2024-07-19,48.686442611072025,7.817588760050818,,,,,0.4120065176908753,0.314466089191255,-0.2413781341864402,-0.314466089191255,0.1396601489757914,0.06898113935847916,0.21141770456518524,0.06898113935847916,2024-07-31,48.686442611071996,7.817588760050818,15020.0,14627.0,48.686442611072,7.817588760050818,13711.666666666664,13531.5,13999.142857142857,13517.666666666664,14158.909090909092,13929.0,14317.0,13823.5,2024-06-02,48.650222538812,7.850035908112523,597.1567369031579,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
7.816179,48.705309,Alsace,FR_AE_3495,2024-08-03,2024,8,2024-07-19,48.70440891675441,7.817588760050818,0.38302887448438416,0.02556259558662884,-0.3562554175093904,-0.02556259558662884,0.4479205005520796,0.2496823379923761,-0.3022178086726249,-0.2496823379923761,0.0,0.0,0.0,0.0,2024-07-31,48.704408916754396,7.817588760050818,15151.0,14600.0,48.704408916754396,7.817588760050818,13725.5,13483.769230769229,13982.4,13656.428571428569,14215.5,13901.5,14412.666666666664,13745.4,2024-06-02,48.75022299624018,7.850035908112523,507.48517706884405,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
7.816179,48.723275,Alsace,FR_AE_3496,2024-08-03,2024,8,2024-07-19,48.7223752224368,7.817588760050818,0.6544850498338871,0.3015681544028951,-0.5656590084643289,-0.3015681544028951,0.632183908045977,0.3210667769278478,-0.5188970763014024,-0.3210667769278478,0.0,0.0,0.0,0.0,2024-07-31,48.7223752224368,7.817588760050818,15139.0,14605.0,48.7223752224368,7.817588760050818,13686.3,13517.3,14152.0,13698.857142857143,14251.125,13927.5,14401.0,13729.166666666664,2024-06-02,48.75022299624018,7.850035908112523,507.48517706884405,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
7.816179,48.741242,Alsace,FR_AE_3497,2024-08-03,2024,8,2024-07-19,48.7403415281192,7.817588760050818,,,,,0.6225641025641026,0.4648148148148149,-0.4711717296962183,-0.4648148148148149,0.0,0.0,0.0,0.0,2024-07-31,48.7403415281192,7.817588760050818,15109.0,14632.0,48.740341528119195,7.817588760050818,13674.3,13509.5,14114.25,13710.142857142857,14180.454545454546,13922.285714285714,14311.375,13868.666666666664,2024-06-02,48.75022299624018,7.850035908112523,507.48517706884405,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
7.816179,48.759209,Alsace,FR_AE_3498,2024-08-03,2024,8,2024-07-19,48.7583078338016,7.817588760050818,0.5197669579692051,0.2558459422283357,-0.40353574173712536,-0.2558459422283357,0.4219101797811397,0.08516868933498511,-0.3707282650184075,-0.08516868933498511,0.0356614436840719,0.0553095344054077,0.014645178964995037,0.0553095344054077,2024-07-31,48.758307833801574,7.817588760050818,15144.0,14641.0,48.758307833801574,7.817588760050818,13718.7,13508.0,14077.2,13689.714285714286,14218.2,13930.0,14275.222222222224,13755.0,2024-06-02,48.75022299624018,7.850035908112523,507.48517706884405,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
7.816179,48.777176,Alsace,FR_AE_3499,2024-08-03,2024,8,2024-07-19,48.77627413948397,7.817588760050818,0.6622720897615708,0.29643404069131485,-0.5570152390961639,-0.29643404069131485,0.6296051648337345,0.2548846182055113,-0.5325147989461816,-0.2548846182055113,0.08452385153777281,0.08624484520706507,0.061484883271801676,0.08624484520706507,2024-07-31,48.77627413948397,7.817588760050818,15129.0,14673.0,48.77627413948397,7.817588760050818,13740.8,13520.6,14078.333333333336,13743.0,14194.454545454546,13970.6,14293.0,13780.75,2024-06-02,48.75022299624018,7.850035908112523,507.48517706884405,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
7.816179,48.795142,Alsace,FR_AE_3500,2024-08-03,2024,8,2024-07-19,48.794240445166366,7.817588760050818,0.6209964412811387,0.18568329718004334,-0.5145469659185369,-0.18568329718004334,0.6121280757747664,0.2044489292691777,-0.5153004625584302,-0.2044489292691777,0.025684398590412376,0.06866787630151278,0.0172552972924998,0.06866787630151278,2024-07-31,48.794240445166366,7.817588760050818,15272.0,14670.0,48.794240445166366,7.817588760050818,13755.9,13488.363636363636,14167.4,13732.444444444443,14306.444444444443,13934.0,14353.125,13697.0,2024-06-02,48.75022299624018,7.850035908112523,507.48517706884405,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
7.816179,48.813109,Alsace,FR_AE_3501,2024-08-03,2024,8,2024-07-19,48.81220675084876,7.817588760050818,,,,,0.6668983090108871,0.2868383404864091,-0.5582503248159377,-0.2868383404864091,0.0,0.0,0.0,0.0,2024-07-31,48.81220675084876,7.817588760050818,15211.0,14654.0,48.81220675084876,7.817588760050818,13702.909090909092,13505.1,14092.5,13782.857142857143,14230.428571428569,13946.2,14437.2,13853.333333333336,2024-06-02,48.85022345366837,7.850035908112523,462.14462579558506,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
7.816179,48.831076,Alsace,FR_AE_3502,2024-08-03,2024,8,2024-07-19,48.83017305653115,7.817588760050818,,,,,,,,,,,,,2024-07-31,48.83017305653115,7.817588760050818,15105.0,14619.0,48.83017305653115,7.817588760050818,13686.363636363636,13597.571428571431,14108.2,13791.285714285714,14284.555555555557,13963.0,14466.5,13794.5,2024-06-02,48.85022345366837,7.850035908112523,462.14462579558506,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
7.816179,48.849042,Alsace,FR_AE_3503,2024-08-03,2024,8,2024-07-19,48.84813936221354,7.817588760050818,0.6054866100587851,0.443335290663535,-0.3981797497155859,-0.443335290663535,0.6697468953045912,0.4089150546480562,-0.4956791423353932,-0.4089150546480562,0.08690401676477925,0.049354294304986994,0.12413159122281699,0.049354294304986994,2024-07-31,48.84813936221354,7.817588760050818,14939.0,14627.0,48.84813936221354,7.817588760050818,13620.7,13559.5,14044.2,13735.5,14205.666666666664,13962.6,14249.0,13804.25,2024-06-02,48.85022345366837,7.850035908112523,462.14462579558506,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
7.816179,48.867009,Alsace,FR_AE_3504,2024-08-03,2024,8,2024-07-19,48.86610566789594,7.817588760050818,0.7444444444444444,0.3143312736695236,-0.6153846153846153,-0.3143312736695236,0.7450418914085061,0.3332998557023981,-0.6106407486338457,-0.3332998557023981,0.02599855863699434,0.018763760928366624,0.02590072272605429,0.018763760928366624,2024-07-31,48.86610566789594,7.817588760050818,14921.0,14647.0,48.86610566789594,7.817588760050818,13664.272727272728,13586.571428571431,14075.166666666664,13732.875,14208.666666666664,13970.4,14225.8,13813.25,2024-06-02,48.85022345366837,7.850035908112523,462.14462579558506,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
7.816179,48.884976,Alsace,FR_AE_3505,2024-08-03,2024,8,2024-07-19,48.88407197357833,7.817588760050818,,,,,,,,,,,,,2024-07-31,48.88407197357832,7.817588760050818,15013.0,14652.0,48.88407197357832,7.817588760050818,13728.222222222224,13577.714285714286,14086.5,13741.8,14211.7,13936.0,14309.333333333336,13777.4,2024-06-02,48.85022345366837,7.850035908112523,462.14462579558506,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
7.816179,48.902942,Alsace,FR_AE_3506,2024-08-03,2024,8,2024-07-19,48.90203827926072,7.817588760050818,0.7585108988488856,0.34683924216844875,-0.6270111035576706,-0.34683924216844875,0.6846075741567427,0.35615040143883875,-0.5401432178912328,-0.35615040143883875,0.06254339913670176,0.06914245408245405,0.0948405305787196,0.06914245408245405,2024-07-31,48.90203827926072,7.817588760050818,15046.0,14614.0,48.90203827926072,7.817588760050818,13738.5,13546.285714285714,14059.666666666664,13718.444444444443,14201.181818181818,13933.6,14181.333333333336,13804.666666666664,2024-06-02,48.95022391109656,7.850035908112523,453.1426142573313,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
7.816179,48.920909,Alsace,FR_AE_3507,2024-08-03,2024,8,2024-07-19,48.920004584943115,7.817588760050818,0.5407443444417418,0.22042389210019275,-0.4921083627797409,-0.22042389210019275,0.6310297174447798,0.2717422141780693,-0.5437121642800404,-0.2717422141780693,0.0890354770403682,0.0705835748160517,0.0687171654483383,0.0705835748160517,2024-07-31,48.920004584943115,7.817588760050818,15001.0,14653.0,48.920004584943115,7.817588760050818,13678.875,13504.5,14059.666666666664,13746.111111111111,14213.3,13960.6,14289.2,13852.6,2024-06-02,48.95022391109656,7.850035908112523,453.1426142573313,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
7.816179,48.938876,Alsace,FR_AE_3508,2024-08-03,2024,8,2024-07-19,48.93797089062551,7.817588760050818,0.5329308452250274,0.20258342303552204,-0.4588665447897622,-0.20258342303552204,0.5224735184464848,0.2257088573341689,-0.440132252838424,-0.2257088573341689,0.07821204988293598,0.06669549886005398,0.08637302749780812,0.06669549886005398,2024-07-31,48.93797089062549,7.817588760050818,15102.0,14621.0,48.93797089062549,7.817588760050818,13703.714285714286,13479.125,14043.8,13780.428571428569,14235.222222222224,13936.6,14395.75,13815.6,2024-06-02,48.95022391109656,7.850035908112523,453.1426142573313,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
7.816179,48.956842,Alsace,FR_AE_3509,2024-08-03,2024,8,2024-07-19,48.9559371963079,7.817588760050818,0.5051275308966605,0.09865642994241842,-0.4524232428317686,-0.09865642994241842,0.6315367244419705,0.2371682164539653,-0.5363339517569116,-0.2371682164539653,0.07440040936014068,0.08255516118211183,0.05047578411480545,0.08255516118211183,2024-07-31,48.955937196307886,7.817588760050818,15069.0,14651.0,48.955937196307886,7.817588760050818,13672.125,13447.75,13871.0,13738.5,14232.555555555557,13948.6,14351.4,13828.8,2024-06-02,48.95022391109656,7.850035908112523,453.1426142573313,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
7.816179,48.974809,Alsace,FR_AE_3510,2024-08-03,2024,8,2024-07-19,48.97390350199029,7.817588760050818,0.7715039577836411,0.36713500305436775,-0.6435740514075888,-0.36713500305436775,0.7544845666398056,0.3516346446033472,-0.6321529493986159,-0.3516346446033472,0.031934095834221875,0.031207821371782987,0.03174727562018665,0.031207821371782987,2024-07-31,48.97390350199029,7.817588760050818,14924.0,14748.0,48.97390350199029,7.817588760050818,13689.142857142857,13519.0,14058.25,13835.857142857143,14060.8,14026.0,14213.428571428569,13850.833333333336,2024-06-02,48.95022391109656,7.850035908112523,453.1426142573313,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
7.816179,48.992776,Alsace,FR_AE_3511,2024-08-03,2024,8,2024-07-19,48.99186980767268,7.817588760050818,0.7440694954894754,0.3849827540461661,-0.5953545232273838,-0.3849827540461661,0.6944190073143132,0.3567953574878892,-0.5588915485209229,-0.3567953574878892,0.11552320066202795,0.036603967537967366,0.12172975105437495,0.036603967537967366,2024-07-31,48.99186980767268,7.817588760050818,14963.0,14642.0,48.99186980767268,7.817588760050818,13620.777777777776,13525.25,14043.5,13714.888888888889,14056.909090909092,13937.0,14243.666666666664,13798.0,2024-06-02,48.95022391109656,7.850035908112523,453.1426142573313,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
7.816179,49.010743,Alsace,FR_AE_3512,2024-08-03,2024,8,2024-07-19,49.00983611335507,7.817588760050818,0.6203703703703705,0.2450303410755388,-0.5323203708472829,-0.2450303410755388,0.7171021385692853,0.3267508165668049,-0.6013360825415209,-0.3267508165668049,0.08470984584380949,0.06210380227448395,0.06895676040036301,0.06210380227448395,2024-07-31,49.00983611335507,7.817588760050818,14976.0,14631.0,49.00983611335507,7.817588760050818,13659.125,13508.0,14028.25,13708.888888888889,14059.111111111111,13933.2,14294.666666666664,13788.4,2024-06-02,49.05022436852474,7.850035908112523,452.3720792781072,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
7.816179,49.028709,Alsace,FR_AE_3513,2024-08-03,2024,8,2024-07-19,49.02780241903746,7.817588760050818,,,,,0.6736051739726786,0.27547467586723395,-0.5725470814770066,-0.27547467586723395,0.07262598180621592,0.0572194756188639,0.04123000830627505,0.0572194756188639,2024-07-31,49.02780241903746,7.817588760050818,15001.0,14661.0,49.02780241903746,7.817588760050818,13621.666666666664,13475.0,14047.666666666664,13753.25,14094.6,13930.5,14271.5,13788.4,2024-06-02,49.05022436852474,7.850035908112523,452.3720792781072,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
7.816179,49.046676,Alsace,FR_AE_3514,2024-08-03,2024,8,2024-07-19,49.045768724719856,7.817588760050818,0.6542451018056089,0.3656834760545513,-0.5103472465801473,-0.3656834760545513,0.7046488449690572,0.3685067848629686,-0.5706791597254464,-0.3685067848629686,0.03417703779309012,0.01628517661427464,0.04043238994199002,0.01628517661427464,2024-07-31,49.045768724719856,7.817588760050818,14919.0,14741.0,49.045768724719856,7.817588760050818,13652.0,13473.5,13960.666666666664,13817.142857142857,14061.0,13992.5,14394.666666666664,13824.0,2024-06-02,49.05022436852474,7.850035908112523,452.3720792781072,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
7.816179,49.064643,Alsace,FR_AE_3515,2024-08-03,2024,8,2024-07-19,49.06373503040225,7.817588760050818,0.7723456790123455,0.3664572625166571,-0.6516336861481823,-0.3664572625166571,0.7518666929726749,0.3546365768446709,-0.6257665851517494,-0.3546365768446709,0.025884038649739486,0.019005887693436453,0.031048490651137205,0.019005887693436453,2024-07-31,49.06373503040225,7.817588760050818,14911.0,14727.0,49.06373503040225,7.817588760050818,13595.142857142857,13480.5,13947.333333333336,13809.75,14064.833333333336,13878.333333333336,14410.666666666664,13841.6,2024-06-02,49.05022436852474,7.850035908112523,452.3720792781072,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
7.843093,48.615475,Alsace,FR_AE_3516,2024-08-03,2024,8,2024-07-19,48.614577388342454,7.8445382185744075,0.5956017104459376,0.34224049331963,-0.4853568382143871,-0.34224049331963,0.6058728875032693,0.26657764173638554,-0.5249650771200184,-0.26657764173638554,0.09963082515715796,0.0954693591228814,0.049845616260985125,0.0954693591228814,2024-07-31,48.614577388342454,7.844538218574407,14505.0,14525.0,48.614577388342454,7.8445382185744075,13689.1,13524.692307692307,14007.888888888889,13705.0,14105.1,13928.875,14370.666666666664,13899.8,2024-06-02,48.650222538812,7.850035908112523,597.1567369031579,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
7.843093,48.633442,Alsace,FR_AE_3517,2024-08-03,2024,8,2024-07-19,48.63254369402484,7.8445382185744075,0.7133121308496139,0.3173799126637554,-0.5897976391231029,-0.3173799126637554,0.6336640204246117,0.28603487205498856,-0.5286896736774563,-0.28603487205498856,0.1039454632092716,0.10266622812223312,0.07103785053491518,0.10266622812223312,2024-07-31,48.63254369402484,7.844538218574407,14992.0,14532.0,48.63254369402484,7.8445382185744075,13712.0,13525.0,14028.0,13671.857142857143,14188.333333333336,13853.6,14320.142857142857,13858.166666666664,2024-06-02,48.650222538812,7.850035908112523,597.1567369031579,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
7.843093,48.651409,Alsace,FR_AE_3518,2024-08-03,2024,8,2024-07-19,48.650509999707225,7.8445382185744075,,,,,0.4183308789395396,0.3313513848882768,-0.25786961760131005,-0.3313513848882768,0.21515013644769854,0.014393699215857385,0.24193373158941034,0.014393699215857385,2024-07-31,48.650509999707225,7.844538218574407,15073.0,14572.0,48.650509999707225,7.8445382185744075,13684.444444444443,13562.1,14073.0,13681.333333333336,14198.444444444443,13876.7,14402.285714285714,13870.8,2024-06-02,48.650222538812,7.850035908112523,597.1567369031579,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
7.843093,48.669375,Alsace,FR_AE_3519,2024-08-03,2024,8,2024-07-19,48.66847630538961,7.8445382185744075,0.17247706422018347,0.19439252336448604,-0.0158982511923688,-0.19439252336448604,0.31947582467239044,0.19721197211972127,-0.21514773200166465,-0.19721197211972127,0.0,0.0,0.0,0.0,2024-07-31,48.66847630538961,7.844538218574407,15151.0,14634.0,48.66847630538961,7.8445382185744075,13696.888888888889,13506.666666666664,14083.833333333336,13697.4,14218.111111111111,13782.555555555557,14462.285714285714,13699.0,2024-06-02,48.650222538812,7.850035908112523,597.1567369031579,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
7.843093,48.687342,Alsace,FR_AE_3520,2024-08-03,2024,8,2024-07-19,48.686442611072025,7.8445382185744075,0.3087557603686636,0.03460837887067393,-0.3317702227432591,-0.03460837887067393,0.4713717981847047,0.2388767867559841,-0.3627622176118272,-0.2388767867559841,0.003186607578893477,0.022187712078314683,0.014035927633676984,0.022187712078314683,2024-07-31,48.686442611071996,7.844538218574407,15113.0,14613.0,48.686442611072,7.8445382185744075,13697.0,13523.2,14008.166666666664,13668.714285714286,14195.363636363636,13865.0,14438.142857142857,13872.666666666664,2024-06-02,48.650222538812,7.850035908112523,597.1567369031579,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
7.843093,48.705309,Alsace,FR_AE_3521,2024-08-03,2024,8,2024-07-19,48.70440891675441,7.8445382185744075,0.5186162415713866,0.1897106109324759,-0.4114441416893734,-0.1897106109324759,0.5888608271480077,0.2528686585531885,-0.4715331794127696,-0.2528686585531885,0.08744588096119688,0.0660487174854465,0.0754538929224448,0.0660487174854465,2024-07-31,48.704408916754396,7.844538218574407,15088.0,14603.0,48.704408916754396,7.8445382185744075,13690.5,13505.5,13994.4,13698.375,14221.0,13855.625,14283.25,13810.714285714286,2024-06-02,48.75022299624018,7.850035908112523,507.48517706884405,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
