x,y,region,station_id
4.538049249344369,44.277346223180935,Languedoc-Roussillon,FR_CU_3175
4.538049249344369,44.29531291478114,Languedoc-Roussillon,FR_CU_3176
4.538049249344369,44.31327960638136,Languedoc-Roussillon,FR_CU_3177
4.538049249344369,44.331246297981565,Languedoc-Roussillon,FR_CU_3178
4.562801653819912,43.70241209197405,Languedoc-Roussillon,FR_CU_3179
4.562801653819912,43.720378783574255,Languedoc-Roussillon,FR_CU_3180
4.562801653819912,43.73834547517448,Languedoc-Roussillon,FR_CU_3181
4.562801653819912,43.756312166774684,Languedoc-Roussillon,FR_CU_3182
4.562801653819912,43.77427885837491,Languedoc-Roussillon,FR_CU_3183
4.562801653819912,43.79224554997513,Languedoc-Roussillon,FR_CU_3184
4.562801653819912,43.81021224157534,Languedoc-Roussillon,FR_CU_3185
4.562801653819912,43.828178933175536,Languedoc-Roussillon,FR_CU_3186
4.562801653819912,43.84614562477577,Languedoc-Roussillon,FR_CU_3187
4.562801653819912,43.86411231637599,Languedoc-Roussillon,FR_CU_3188
4.562801653819912,43.88207900797621,Languedoc-Roussillon,FR_CU_3189
4.562801653819912,43.90004569957642,Languedoc-Roussillon,FR_CU_3190
4.562801653819912,43.918012391176624,Languedoc-Roussillon,FR_CU_3191
4.562801653819912,43.93597908277684,Languedoc-Roussillon,FR_CU_3192
4.562801653819912,43.95394577437705,Languedoc-Roussillon,FR_CU_3193
4.562801653819912,43.971912465977276,Languedoc-Roussillon,FR_CU_3194
4.562801653819912,43.9898791575775,Languedoc-Roussillon,FR_CU_3195
4.562801653819912,44.007845849177706,Languedoc-Roussillon,FR_CU_3196
4.562801653819912,44.02581254077792,Languedoc-Roussillon,FR_CU_3197
4.562801653819912,44.04377923237813,Languedoc-Roussillon,FR_CU_3198
4.562801653819912,44.06174592397835,Languedoc-Roussillon,FR_CU_3199
4.562801653819912,44.079712615578565,Languedoc-Roussillon,FR_CU_3200
4.562801653819912,44.097679307178794,Languedoc-Roussillon,FR_CU_3201
4.562801653819912,44.115645998778994,Languedoc-Roussillon,FR_CU_3202
4.562801653819912,44.13361269037921,Languedoc-Roussillon,FR_CU_3203
4.562801653819912,44.15157938197942,Languedoc-Roussillon,FR_CU_3204
4.562801653819912,44.169546073579646,Languedoc-Roussillon,FR_CU_3205
4.562801653819912,44.187512765179854,Languedoc-Roussillon,FR_CU_3206
4.562801653819912,44.20547945678007,Languedoc-Roussillon,FR_CU_3207
4.562801653819912,44.223446148380276,Languedoc-Roussillon,FR_CU_3208
4.562801653819912,44.241412839980505,Languedoc-Roussillon,FR_CU_3209
4.562801653819912,44.25937953158071,Languedoc-Roussillon,FR_CU_3210
4.562801653819912,44.277346223180935,Languedoc-Roussillon,FR_CU_3211
4.562801653819912,44.29531291478114,Languedoc-Roussillon,FR_CU_3212
4.562801653819912,44.31327960638136,Languedoc-Roussillon,FR_CU_3213
4.587554058295456,43.68444540037383,Languedoc-Roussillon,FR_CU_3214
4.587554058295456,43.70241209197405,Languedoc-Roussillon,FR_CU_3215
4.587554058295456,43.720378783574255,Languedoc-Roussillon,FR_CU_3216
4.587554058295456,43.73834547517448,Languedoc-Roussillon,FR_CU_3217
4.587554058295456,43.756312166774684,Languedoc-Roussillon,FR_CU_3218
4.587554058295456,43.77427885837491,Languedoc-Roussillon,FR_CU_3219
4.587554058295456,43.79224554997513,Languedoc-Roussillon,FR_CU_3220
4.587554058295456,43.81021224157534,Languedoc-Roussillon,FR_CU_3221
4.587554058295456,43.828178933175536,Languedoc-Roussillon,FR_CU_3222
4.587554058295456,43.84614562477577,Languedoc-Roussillon,FR_CU_3223
4.587554058295456,43.86411231637599,Languedoc-Roussillon,FR_CU_3224
4.587554058295456,43.88207900797621,Languedoc-Roussillon,FR_CU_3225
4.587554058295456,43.90004569957642,Languedoc-Roussillon,FR_CU_3226
4.587554058295456,43.918012391176624,Languedoc-Roussillon,FR_CU_3227
4.587554058295456,43.93597908277684,Languedoc-Roussillon,FR_CU_3228
4.587554058295456,43.95394577437705,Languedoc-Roussillon,FR_CU_3229
4.587554058295456,43.971912465977276,Languedoc-Roussillon,FR_CU_3230
4.587554058295456,43.9898791575775,Languedoc-Roussillon,FR_CU_3231
4.587554058295456,44.007845849177706,Languedoc-Roussillon,FR_CU_3232
4.587554058295456,44.02581254077792,Languedoc-Roussillon,FR_CU_3233
4.587554058295456,44.04377923237813,Languedoc-Roussillon,FR_CU_3234
4.587554058295456,44.06174592397835,Languedoc-Roussillon,FR_CU_3235
4.587554058295456,44.079712615578565,Languedoc-Roussillon,FR_CU_3236
4.587554058295456,44.097679307178794,Languedoc-Roussillon,FR_CU_3237
4.587554058295456,44.115645998778994,Languedoc-Roussillon,FR_CU_3238
4.587554058295456,44.13361269037921,Languedoc-Roussillon,FR_CU_3239
4.587554058295456,44.15157938197942,Languedoc-Roussillon,FR_CU_3240
4.587554058295456,44.169546073579646,Languedoc-Roussillon,FR_CU_3241
4.587554058295456,44.187512765179854,Languedoc-Roussillon,FR_CU_3242
4.587554058295456,44.20547945678007,Languedoc-Roussillon,FR_CU_3243
4.587554058295456,44.223446148380276,Languedoc-Roussillon,FR_CU_3244
4.587554058295456,44.241412839980505,Languedoc-Roussillon,FR_CU_3245
4.587554058295456,44.25937953158071,Languedoc-Roussillon,FR_CU_3246
4.587554058295456,44.277346223180935,Languedoc-Roussillon,FR_CU_3247
4.587554058295456,44.29531291478114,Languedoc-Roussillon,FR_CU_3248
4.612306462771,43.68444540037383,Languedoc-Roussillon,FR_CU_3249
4.612306462771,43.70241209197405,Languedoc-Roussillon,FR_CU_3250
4.612306462771,43.720378783574255,Languedoc-Roussillon,FR_CU_3251
4.612306462771,43.73834547517448,Languedoc-Roussillon,FR_CU_3252
4.612306462771,43.756312166774684,Languedoc-Roussillon,FR_CU_3253
4.612306462771,43.77427885837491,Languedoc-Roussillon,FR_CU_3254
4.612306462771,43.79224554997513,Languedoc-Roussillon,FR_CU_3255
4.612306462771,43.81021224157534,Languedoc-Roussillon,FR_CU_3256
4.612306462771,43.828178933175536,Languedoc-Roussillon,FR_CU_3257
4.612306462771,43.84614562477577,Languedoc-Roussillon,FR_CU_3258
4.612306462771,43.86411231637599,Languedoc-Roussillon,FR_CU_3259
4.612306462771,43.88207900797621,Languedoc-Roussillon,FR_CU_3260
4.612306462771,43.90004569957642,Languedoc-Roussillon,FR_CU_3261
4.612306462771,43.918012391176624,Languedoc-Roussillon,FR_CU_3262
4.612306462771,43.93597908277684,Languedoc-Roussillon,FR_CU_3263
4.612306462771,43.95394577437705,Languedoc-Roussillon,FR_CU_3264
4.612306462771,43.971912465977276,Languedoc-Roussillon,FR_CU_3265
4.612306462771,43.9898791575775,Languedoc-Roussillon,FR_CU_3266
4.612306462771,44.007845849177706,Languedoc-Roussillon,FR_CU_3267
4.612306462771,44.02581254077792,Languedoc-Roussillon,FR_CU_3268
4.612306462771,44.04377923237813,Languedoc-Roussillon,FR_CU_3269
4.612306462771,44.06174592397835,Languedoc-Roussillon,FR_CU_3270
4.612306462771,44.079712615578565,Languedoc-Roussillon,FR_CU_3271
4.612306462771,44.097679307178794,Languedoc-Roussillon,FR_CU_3272
4.612306462771,44.115645998778994,Languedoc-Roussillon,FR_CU_3273
4.612306462771,44.13361269037921,Languedoc-Roussillon,FR_CU_3274
4.612306462771,44.15157938197942,Languedoc-Roussillon,FR_CU_3275
4.612306462771,44.169546073579646,Languedoc-Roussillon,FR_CU_3276
4.612306462771,44.187512765179854,Languedoc-Roussillon,FR_CU_3277
4.612306462771,44.20547945678007,Languedoc-Roussillon,FR_CU_3278
4.612306462771,44.223446148380276,Languedoc-Roussillon,FR_CU_3279
4.612306462771,44.241412839980505,Languedoc-Roussillon,FR_CU_3280
4.612306462771,44.25937953158071,Languedoc-Roussillon,FR_CU_3281
4.612306462771,44.277346223180935,Languedoc-Roussillon,FR_CU_3282
4.612306462771,44.29531291478114,Languedoc-Roussillon,FR_CU_3283
4.637058867246544,43.68444540037383,Languedoc-Roussillon,FR_CU_3284
4.637058867246544,43.70241209197405,Languedoc-Roussillon,FR_CU_3285
4.637058867246544,43.756312166774684,Languedoc-Roussillon,FR_CU_3286
4.637058867246544,43.77427885837491,Languedoc-Roussillon,FR_CU_3287
4.637058867246544,43.79224554997513,Languedoc-Roussillon,FR_CU_3288
4.637058867246544,43.81021224157534,Languedoc-Roussillon,FR_CU_3289
4.637058867246544,43.828178933175536,Languedoc-Roussillon,FR_CU_3290
4.637058867246544,43.84614562477577,Languedoc-Roussillon,FR_CU_3291
4.637058867246544,43.86411231637599,Languedoc-Roussillon,FR_CU_3292
4.637058867246544,43.88207900797621,Languedoc-Roussillon,FR_CU_3293
4.637058867246544,43.90004569957642,Languedoc-Roussillon,FR_CU_3294
4.637058867246544,43.918012391176624,Languedoc-Roussillon,FR_CU_3295
4.637058867246544,43.93597908277684,Languedoc-Roussillon,FR_CU_3296
4.637058867246544,43.95394577437705,Languedoc-Roussillon,FR_CU_3297
4.637058867246544,43.971912465977276,Languedoc-Roussillon,FR_CU_3298
4.637058867246544,43.9898791575775,Languedoc-Roussillon,FR_CU_3299
4.637058867246544,44.007845849177706,Languedoc-Roussillon,FR_CU_3300
4.637058867246544,44.02581254077792,Languedoc-Roussillon,FR_CU_3301
4.637058867246544,44.04377923237813,Languedoc-Roussillon,FR_CU_3302
4.637058867246544,44.06174592397835,Languedoc-Roussillon,FR_CU_3303
4.637058867246544,44.079712615578565,Languedoc-Roussillon,FR_CU_3304
4.637058867246544,44.097679307178794,Languedoc-Roussillon,FR_CU_3305
4.637058867246544,44.115645998778994,Languedoc-Roussillon,FR_CU_3306
4.637058867246544,44.13361269037921,Languedoc-Roussillon,FR_CU_3307
4.637058867246544,44.15157938197942,Languedoc-Roussillon,FR_CU_3308
4.637058867246544,44.169546073579646,Languedoc-Roussillon,FR_CU_3309
4.637058867246544,44.187512765179854,Languedoc-Roussillon,FR_CU_3310
4.637058867246544,44.20547945678007,Languedoc-Roussillon,FR_CU_3311
4.637058867246544,44.223446148380276,Languedoc-Roussillon,FR_CU_3312
4.637058867246544,44.241412839980505,Languedoc-Roussillon,FR_CU_3313
4.637058867246544,44.25937953158071,Languedoc-Roussillon,FR_CU_3314
4.637058867246544,44.277346223180935,Languedoc-Roussillon,FR_CU_3315
4.661811271722088,43.77427885837491,Languedoc-Roussillon,FR_CU_3316
4.661811271722088,43.79224554997513,Languedoc-Roussillon,FR_CU_3317
4.661811271722088,43.81021224157534,Languedoc-Roussillon,FR_CU_3318
4.661811271722088,43.828178933175536,Languedoc-Roussillon,FR_CU_3319
4.661811271722088,43.84614562477577,Languedoc-Roussillon,FR_CU_3320
4.661811271722088,43.86411231637599,Languedoc-Roussillon,FR_CU_3321
4.661811271722088,43.88207900797621,Languedoc-Roussillon,FR_CU_3322
4.661811271722088,43.90004569957642,Languedoc-Roussillon,FR_CU_3323
4.661811271722088,43.918012391176624,Languedoc-Roussillon,FR_CU_3324
4.661811271722088,43.93597908277684,Languedoc-Roussillon,FR_CU_3325
4.661811271722088,43.95394577437705,Languedoc-Roussillon,FR_CU_3326
4.661811271722088,43.971912465977276,Languedoc-Roussillon,FR_CU_3327
4.661811271722088,43.9898791575775,Languedoc-Roussillon,FR_CU_3328
4.661811271722088,44.007845849177706,Languedoc-Roussillon,FR_CU_3329
4.661811271722088,44.02581254077792,Languedoc-Roussillon,FR_CU_3330
4.661811271722088,44.04377923237813,Languedoc-Roussillon,FR_CU_3331
4.661811271722088,44.06174592397835,Languedoc-Roussillon,FR_CU_3332
4.661811271722088,44.079712615578565,Languedoc-Roussillon,FR_CU_3333
4.661811271722088,44.097679307178794,Languedoc-Roussillon,FR_CU_3334
4.661811271722088,44.115645998778994,Languedoc-Roussillon,FR_CU_3335
4.661811271722088,44.13361269037921,Languedoc-Roussillon,FR_CU_3336
4.661811271722088,44.15157938197942,Languedoc-Roussillon,FR_CU_3337
4.661811271722088,44.169546073579646,Languedoc-Roussillon,FR_CU_3338
4.661811271722088,44.187512765179854,Languedoc-Roussillon,FR_CU_3339
4.661811271722088,44.20547945678007,Languedoc-Roussillon,FR_CU_3340
4.661811271722088,44.223446148380276,Languedoc-Roussillon,FR_CU_3341
4.661811271722088,44.241412839980505,Languedoc-Roussillon,FR_CU_3342
4.661811271722088,44.25937953158071,Languedoc-Roussillon,FR_CU_3343
4.661811271722088,44.277346223180935,Languedoc-Roussillon,FR_CU_3344
4.686563676197632,43.88207900797621,Languedoc-Roussillon,FR_CU_3345
4.686563676197632,43.90004569957642,Languedoc-Roussillon,FR_CU_3346
4.686563676197632,43.918012391176624,Languedoc-Roussillon,FR_CU_3347
4.686563676197632,43.93597908277684,Languedoc-Roussillon,FR_CU_3348
4.686563676197632,43.95394577437705,Languedoc-Roussillon,FR_CU_3349
4.686563676197632,43.971912465977276,Languedoc-Roussillon,FR_CU_3350
4.686563676197632,43.9898791575775,Languedoc-Roussillon,FR_CU_3351
4.686563676197632,44.007845849177706,Languedoc-Roussillon,FR_CU_3352
4.686563676197632,44.02581254077792,Languedoc-Roussillon,FR_CU_3353
4.686563676197632,44.04377923237813,Languedoc-Roussillon,FR_CU_3354
4.686563676197632,44.06174592397835,Languedoc-Roussillon,FR_CU_3355
4.686563676197632,44.079712615578565,Languedoc-Roussillon,FR_CU_3356
4.686563676197632,44.097679307178794,Languedoc-Roussillon,FR_CU_3357
4.686563676197632,44.115645998778994,Languedoc-Roussillon,FR_CU_3358
4.686563676197632,44.13361269037921,Languedoc-Roussillon,FR_CU_3359
4.686563676197632,44.15157938197942,Languedoc-Roussillon,FR_CU_3360
4.686563676197632,44.169546073579646,Languedoc-Roussillon,FR_CU_3361
4.686563676197632,44.187512765179854,Languedoc-Roussillon,FR_CU_3362
4.686563676197632,44.20547945678007,Languedoc-Roussillon,FR_CU_3363
4.686563676197632,44.223446148380276,Languedoc-Roussillon,FR_CU_3364
4.686563676197632,44.241412839980505,Languedoc-Roussillon,FR_CU_3365
4.711316080673175,43.88207900797621,Languedoc-Roussillon,FR_CU_3366
4.711316080673175,43.90004569957642,Languedoc-Roussillon,FR_CU_3367
4.711316080673175,43.918012391176624,Languedoc-Roussillon,FR_CU_3368
4.711316080673175,43.93597908277684,Languedoc-Roussillon,FR_CU_3369
4.711316080673175,43.95394577437705,Languedoc-Roussillon,FR_CU_3370
4.711316080673175,43.971912465977276,Languedoc-Roussillon,FR_CU_3371
4.711316080673175,43.9898791575775,Languedoc-Roussillon,FR_CU_3372
4.711316080673175,44.007845849177706,Languedoc-Roussillon,FR_CU_3373
4.711316080673175,44.02581254077792,Languedoc-Roussillon,FR_CU_3374
4.711316080673175,44.04377923237813,Languedoc-Roussillon,FR_CU_3375
4.711316080673175,44.06174592397835,Languedoc-Roussillon,FR_CU_3376
4.711316080673175,44.079712615578565,Languedoc-Roussillon,FR_CU_3377
4.711316080673175,44.097679307178794,Languedoc-Roussillon,FR_CU_3378
4.711316080673175,44.115645998778994,Languedoc-Roussillon,FR_CU_3379
4.711316080673175,44.13361269037921,Languedoc-Roussillon,FR_CU_3380
4.711316080673175,44.15157938197942,Languedoc-Roussillon,FR_CU_3381
4.711316080673175,44.169546073579646,Languedoc-Roussillon,FR_CU_3382
4.711316080673175,44.187512765179854,Languedoc-Roussillon,FR_CU_3383
4.711316080673175,44.20547945678007,Languedoc-Roussillon,FR_CU_3384
4.711316080673175,44.223446148380276,Languedoc-Roussillon,FR_CU_3385
4.736068485148718,43.90004569957642,Languedoc-Roussillon,FR_CU_3386
4.736068485148718,43.918012391176624,Languedoc-Roussillon,FR_CU_3387
4.736068485148718,43.93597908277684,Languedoc-Roussillon,FR_CU_3388
4.736068485148718,43.95394577437705,Languedoc-Roussillon,FR_CU_3389
4.736068485148718,43.971912465977276,Languedoc-Roussillon,FR_CU_3390
4.736068485148718,43.9898791575775,Languedoc-Roussillon,FR_CU_3391
4.736068485148718,44.007845849177706,Languedoc-Roussillon,FR_CU_3392
4.736068485148718,44.02581254077792,Languedoc-Roussillon,FR_CU_3393
4.736068485148718,44.04377923237813,Languedoc-Roussillon,FR_CU_3394
4.736068485148718,44.06174592397835,Languedoc-Roussillon,FR_CU_3395
4.736068485148718,44.079712615578565,Languedoc-Roussillon,FR_CU_3396
4.760820889624262,43.93597908277684,Languedoc-Roussillon,FR_CU_3397
4.760820889624262,43.95394577437705,Languedoc-Roussillon,FR_CU_3398
4.760820889624262,43.971912465977276,Languedoc-Roussillon,FR_CU_3399
4.760820889624262,43.9898791575775,Languedoc-Roussillon,FR_CU_3400
4.760820889624262,44.007845849177706,Languedoc-Roussillon,FR_CU_3401
4.760820889624262,44.02581254077792,Languedoc-Roussillon,FR_CU_3402
4.760820889624262,44.04377923237813,Languedoc-Roussillon,FR_CU_3403
4.760820889624262,44.06174592397835,Languedoc-Roussillon,FR_CU_3404
4.760820889624262,44.079712615578565,Languedoc-Roussillon,FR_CU_3405
4.785573294099806,43.93597908277684,Languedoc-Roussillon,FR_CU_3406
4.785573294099806,43.95394577437705,Languedoc-Roussillon,FR_CU_3407
4.785573294099806,43.971912465977276,Languedoc-Roussillon,FR_CU_3408
4.785573294099806,43.9898791575775,Languedoc-Roussillon,FR_CU_3409
4.785573294099806,44.007845849177706,Languedoc-Roussillon,FR_CU_3410
4.785573294099806,44.02581254077792,Languedoc-Roussillon,FR_CU_3411
4.785573294099806,44.04377923237813,Languedoc-Roussillon,FR_CU_3412
4.785573294099806,44.06174592397835,Languedoc-Roussillon,FR_CU_3413
4.8103256985753475,43.95394577437705,Languedoc-Roussillon,FR_CU_3414
4.8103256985753475,43.971912465977276,Languedoc-Roussillon,FR_CU_3415
4.8103256985753475,43.9898791575775,Languedoc-Roussillon,FR_CU_3416
4.8103256985753475,44.007845849177706,Languedoc-Roussillon,FR_CU_3417
4.8103256985753475,44.02581254077792,Languedoc-Roussillon,FR_CU_3418
4.8103256985753475,44.04377923237813,Languedoc-Roussillon,FR_CU_3419
4.8350781030508925,43.9898791575775,Languedoc-Roussillon,FR_CU_3420
4.8350781030508925,44.007845849177706,Languedoc-Roussillon,FR_CU_3421
2.601707567905771,43.36257863397304,Languedoc-Roussillon,FR_CU_3422
2.62635828076752,43.34461194237281,Languedoc-Roussillon,FR_CU_3423
2.62635828076752,43.36257863397304,Languedoc-Roussillon,FR_CU_3424
2.62635828076752,43.38054532557325,Languedoc-Roussillon,FR_CU_3425
2.62635828076752,43.43444540037389,Languedoc-Roussillon,FR_CU_3426
2.62635828076752,43.4524120919741,Languedoc-Roussillon,FR_CU_3427
2.62635828076752,43.54224554997518,Languedoc-Roussillon,FR_CU_3428
2.62635828076752,43.56021224157539,Languedoc-Roussillon,FR_CU_3429
2.62635828076752,43.57817893317562,Languedoc-Roussillon,FR_CU_3430
2.62635828076752,43.59614562477582,Languedoc-Roussillon,FR_CU_3431
2.62635828076752,43.61411231637604,Languedoc-Roussillon,FR_CU_3432
2.62635828076752,43.63207900797626,Languedoc-Roussillon,FR_CU_3433
2.6510089936292682,43.32664525077261,Languedoc-Roussillon,FR_CU_3434
2.6510089936292682,43.34461194237281,Languedoc-Roussillon,FR_CU_3435
2.6510089936292682,43.36257863397304,Languedoc-Roussillon,FR_CU_3436
2.6510089936292682,43.38054532557325,Languedoc-Roussillon,FR_CU_3437
2.6510089936292682,43.39851201717346,Languedoc-Roussillon,FR_CU_3438
2.6510089936292682,43.41647870877368,Languedoc-Roussillon,FR_CU_3439
2.6510089936292682,43.43444540037389,Languedoc-Roussillon,FR_CU_3440
2.6510089936292682,43.4524120919741,Languedoc-Roussillon,FR_CU_3441
2.6510089936292682,43.470378783574326,Languedoc-Roussillon,FR_CU_3442
2.6510089936292682,43.48834547517454,Languedoc-Roussillon,FR_CU_3443
2.6510089936292682,43.50631216677475,Languedoc-Roussillon,FR_CU_3444
2.6510089936292682,43.52427885837497,Languedoc-Roussillon,FR_CU_3445
2.6510089936292682,43.54224554997518,Languedoc-Roussillon,FR_CU_3446
2.6510089936292682,43.56021224157539,Languedoc-Roussillon,FR_CU_3447
2.6510089936292682,43.57817893317562,Languedoc-Roussillon,FR_CU_3448
2.6510089936292682,43.59614562477582,Languedoc-Roussillon,FR_CU_3449
2.6510089936292682,43.61411231637604,Languedoc-Roussillon,FR_CU_3450
2.6510089936292682,43.63207900797626,Languedoc-Roussillon,FR_CU_3451
2.6510089936292682,43.650045699576474,Languedoc-Roussillon,FR_CU_3452
2.6510089936292682,43.66801239117668,Languedoc-Roussillon,FR_CU_3453
2.6756597064910173,43.34461194237281,Languedoc-Roussillon,FR_CU_3454
2.6756597064910173,43.36257863397304,Languedoc-Roussillon,FR_CU_3455
2.6756597064910173,43.38054532557325,Languedoc-Roussillon,FR_CU_3456
2.6756597064910173,43.39851201717346,Languedoc-Roussillon,FR_CU_3457
2.6756597064910173,43.41647870877368,Languedoc-Roussillon,FR_CU_3458
2.6756597064910173,43.43444540037389,Languedoc-Roussillon,FR_CU_3459
2.6756597064910173,43.4524120919741,Languedoc-Roussillon,FR_CU_3460
2.6756597064910173,43.470378783574326,Languedoc-Roussillon,FR_CU_3461
2.6756597064910173,43.48834547517454,Languedoc-Roussillon,FR_CU_3462
2.6756597064910173,43.50631216677475,Languedoc-Roussillon,FR_CU_3463
2.6756597064910173,43.52427885837497,Languedoc-Roussillon,FR_CU_3464
2.6756597064910173,43.54224554997518,Languedoc-Roussillon,FR_CU_3465
2.6756597064910173,43.56021224157539,Languedoc-Roussillon,FR_CU_3466
2.6756597064910173,43.57817893317562,Languedoc-Roussillon,FR_CU_3467
2.6756597064910173,43.59614562477582,Languedoc-Roussillon,FR_CU_3468
2.6756597064910173,43.61411231637604,Languedoc-Roussillon,FR_CU_3469
2.6756597064910173,43.63207900797626,Languedoc-Roussillon,FR_CU_3470
2.6756597064910173,43.650045699576474,Languedoc-Roussillon,FR_CU_3471
2.700310419352765,43.34461194237281,Languedoc-Roussillon,FR_CU_3472
2.700310419352765,43.36257863397304,Languedoc-Roussillon,FR_CU_3473
2.700310419352765,43.38054532557325,Languedoc-Roussillon,FR_CU_3474
2.700310419352765,43.39851201717346,Languedoc-Roussillon,FR_CU_3475
2.700310419352765,43.41647870877368,Languedoc-Roussillon,FR_CU_3476
2.700310419352765,43.43444540037389,Languedoc-Roussillon,FR_CU_3477
2.700310419352765,43.4524120919741,Languedoc-Roussillon,FR_CU_3478
2.700310419352765,43.470378783574326,Languedoc-Roussillon,FR_CU_3479
2.700310419352765,43.48834547517454,Languedoc-Roussillon,FR_CU_3480
2.700310419352765,43.50631216677475,Languedoc-Roussillon,FR_CU_3481
2.700310419352765,43.52427885837497,Languedoc-Roussillon,FR_CU_3482
2.700310419352765,43.54224554997518,Languedoc-Roussillon,FR_CU_3483
2.700310419352765,43.56021224157539,Languedoc-Roussillon,FR_CU_3484
2.700310419352765,43.57817893317562,Languedoc-Roussillon,FR_CU_3485
2.700310419352765,43.59614562477582,Languedoc-Roussillon,FR_CU_3486
2.700310419352765,43.61411231637604,Languedoc-Roussillon,FR_CU_3487
2.700310419352765,43.63207900797626,Languedoc-Roussillon,FR_CU_3488
2.700310419352765,43.650045699576474,Languedoc-Roussillon,FR_CU_3489
2.7249611322145135,43.34461194237281,Languedoc-Roussillon,FR_CU_3490
2.7249611322145135,43.36257863397304,Languedoc-Roussillon,FR_CU_3491
2.7249611322145135,43.38054532557325,Languedoc-Roussillon,FR_CU_3492
2.7249611322145135,43.39851201717346,Languedoc-Roussillon,FR_CU_3493
2.7249611322145135,43.41647870877368,Languedoc-Roussillon,FR_CU_3494
2.7249611322145135,43.43444540037389,Languedoc-Roussillon,FR_CU_3495
2.7249611322145135,43.4524120919741,Languedoc-Roussillon,FR_CU_3496
2.7249611322145135,43.470378783574326,Languedoc-Roussillon,FR_CU_3497
2.7249611322145135,43.48834547517454,Languedoc-Roussillon,FR_CU_3498
2.7249611322145135,43.50631216677475,Languedoc-Roussillon,FR_CU_3499
2.7249611322145135,43.52427885837497,Languedoc-Roussillon,FR_CU_3500
2.7249611322145135,43.54224554997518,Languedoc-Roussillon,FR_CU_3501
2.7249611322145135,43.56021224157539,Languedoc-Roussillon,FR_CU_3502
2.7249611322145135,43.57817893317562,Languedoc-Roussillon,FR_CU_3503
2.7249611322145135,43.59614562477582,Languedoc-Roussillon,FR_CU_3504
2.7249611322145135,43.61411231637604,Languedoc-Roussillon,FR_CU_3505
2.7249611322145135,43.63207900797626,Languedoc-Roussillon,FR_CU_3506
2.7249611322145135,43.650045699576474,Languedoc-Roussillon,FR_CU_3507
2.749611845076263,43.290711867572185,Languedoc-Roussillon,FR_CU_3508
2.749611845076263,43.30867855917239,Languedoc-Roussillon,FR_CU_3509
2.749611845076263,43.32664525077261,Languedoc-Roussillon,FR_CU_3510
2.749611845076263,43.34461194237281,Languedoc-Roussillon,FR_CU_3511
2.749611845076263,43.36257863397304,Languedoc-Roussillon,FR_CU_3512
2.749611845076263,43.38054532557325,Languedoc-Roussillon,FR_CU_3513
2.749611845076263,43.39851201717346,Languedoc-Roussillon,FR_CU_3514
2.749611845076263,43.41647870877368,Languedoc-Roussillon,FR_CU_3515
2.749611845076263,43.43444540037389,Languedoc-Roussillon,FR_CU_3516
2.749611845076263,43.4524120919741,Languedoc-Roussillon,FR_CU_3517
2.749611845076263,43.470378783574326,Languedoc-Roussillon,FR_CU_3518
2.749611845076263,43.48834547517454,Languedoc-Roussillon,FR_CU_3519
2.749611845076263,43.50631216677475,Languedoc-Roussillon,FR_CU_3520
2.749611845076263,43.52427885837497,Languedoc-Roussillon,FR_CU_3521
2.749611845076263,43.54224554997518,Languedoc-Roussillon,FR_CU_3522
2.749611845076263,43.56021224157539,Languedoc-Roussillon,FR_CU_3523
2.749611845076263,43.57817893317562,Languedoc-Roussillon,FR_CU_3524
2.749611845076263,43.59614562477582,Languedoc-Roussillon,FR_CU_3525
2.749611845076263,43.61411231637604,Languedoc-Roussillon,FR_CU_3526
2.749611845076263,43.63207900797626,Languedoc-Roussillon,FR_CU_3527
2.774262557938012,43.30867855917239,Languedoc-Roussillon,FR_CU_3528
2.774262557938012,43.32664525077261,Languedoc-Roussillon,FR_CU_3529
2.774262557938012,43.34461194237281,Languedoc-Roussillon,FR_CU_3530
2.774262557938012,43.36257863397304,Languedoc-Roussillon,FR_CU_3531
2.774262557938012,43.38054532557325,Languedoc-Roussillon,FR_CU_3532
2.774262557938012,43.39851201717346,Languedoc-Roussillon,FR_CU_3533
2.774262557938012,43.41647870877368,Languedoc-Roussillon,FR_CU_3534
2.774262557938012,43.43444540037389,Languedoc-Roussillon,FR_CU_3535
2.774262557938012,43.4524120919741,Languedoc-Roussillon,FR_CU_3536
2.774262557938012,43.470378783574326,Languedoc-Roussillon,FR_CU_3537
2.774262557938012,43.48834547517454,Languedoc-Roussillon,FR_CU_3538
2.774262557938012,43.50631216677475,Languedoc-Roussillon,FR_CU_3539
2.774262557938012,43.52427885837497,Languedoc-Roussillon,FR_CU_3540
2.774262557938012,43.54224554997518,Languedoc-Roussillon,FR_CU_3541
2.774262557938012,43.56021224157539,Languedoc-Roussillon,FR_CU_3542
2.774262557938012,43.57817893317562,Languedoc-Roussillon,FR_CU_3543
2.774262557938012,43.59614562477582,Languedoc-Roussillon,FR_CU_3544
2.774262557938012,43.61411231637604,Languedoc-Roussillon,FR_CU_3545
2.774262557938012,43.63207900797626,Languedoc-Roussillon,FR_CU_3546
2.7989132707997597,43.34461194237281,Languedoc-Roussillon,FR_CU_3547
2.7989132707997597,43.36257863397304,Languedoc-Roussillon,FR_CU_3548
2.7989132707997597,43.38054532557325,Languedoc-Roussillon,FR_CU_3549
2.7989132707997597,43.39851201717346,Languedoc-Roussillon,FR_CU_3550
2.7989132707997597,43.41647870877368,Languedoc-Roussillon,FR_CU_3551
